estandar	dialectal	whisper
Eso	Eso	En
es	es	esos
pos	pos	épos,
~,	~,	por
por	por	ejemplo,
ejemplo	ejemplo	antes
~,	~,	de
antes	antes	los
los	los	padres
padres	padres	tenían
tenían	tenían	una
una	una	ingresa,
hija	hija	le
y	y	habían
salía	salía	balazas
embarazada	embarazá	y
y	y	por
pos	pos	las
la	la	castigas
castigaban	castigaban	que
y	y	pasaron,
decían	decían	no
~:	~:	salieron
«~	«~	de
Pos	Pos	restituido
ahora	ahora	blanco,
no	no	no
vas	vas	salieron
a	a	de
llevar	llevar	corto.
vestido	vestido	Y
blanco	blanco	no
~,	~,	nos
vas	vas	compraban
a	a	de
ir	ir	restituidad
de	de	larga.
corto	corto	Y
~»	~»	con
~.	~.	un
[HS:E1	[HS:E1	vestido
		[Asent]			[Asent]	de
~.	~.	cualquiera,
		]			]	por
Y	Y	cualquier
no	no	vestido,
le	le	así
compraban	compraban	es
el	el	muy
vestido	vestido	ramo,
largo	largo	eliminada.
[HS:E1	[HS:E1	Vamos
		[Asent]			[Asent]	a
~.	~.	dejar
		]			]	que
y	y	se
con	con
un	un
vestido	vestido
de	de
cualquiera	cualquiera
pos	pos
cualquier	cualquier
vestido	vestido
~…	~…
[A-Inn]	[A-Inn]
ni	ni
ramo	ramo
ni	ni
nada	nada
~.	~.
[HS:E1	[HS:E1
		~¡~			~¡~
Ah	Ah
~!	~!
Y	Y
		]			]
El	El
ramo	ramo
de	de
azahar	azahar
que	que
se	se
llama	llama
~.	~.
