estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	pues,
pues	pues	y
~,	~,	fueron
fueron	fueron	una
una	una	fábrica
fábrica	fábrica	que
que	que	estaba
estaba	estaba	de
de	de	aquí
aquí	quí	y
~,	~,	se
y	y	morció
se	se	para
marchó	marchó	Aronjuelz,
a	a	la
~,	~,	fábrica
a	a	que
Aranjuez	Aranjuez	era
~,	~,	y
la	la	montaron
fábrica	fábrica	un
aquella	aquella	iglesia
~,	~,	de
y	y	tanta
montaron	montaron	gente
una	una	que
iglesia	iglesia	se
de	de	fue
tanta	tanta	la,
gente	gente	¿sabí?
que	que	Estó
se	se	lo
~,	~,	que
que	que	es
se	se	así,
fue	fue	¿no?
allá	allá	Ah,
~.	~.	¿de
Sí	Sí	bien?
~,	~,	¿Es
esto	esto	ahí?
es	es	¿Es
verdad	verdad	ahora
~,	~,	que
¿~	¿~	creías
eh	eh	que
~?	~?	diciéramos
[HS:E3	[HS:E3	la
		Sí			Sí	mentira?
~,	~,	No,
no	no	no,
~,	~,	no.
sí	sí	¿No?
~,	~,	¿Eh?
sí	sí	Lo
~.	~.	que
		]			]	nos
~¡~	~¡~	había
Ah	Ah	reantañado
~!	~!	en
[R-Vcs]	[R-Vcs]	un
¿~	¿~	serratista,
Ves	Ves	no?
ahora	ahora	Solamente,
~,	~,	el
que	que	iglesia.
creías	creías	No
que	que	sé.
decía	decía	Digo,
una	una	la
[L-Otra:	[L-Otra:	verdad,
		mentida			mentida	no
		]			]	se
~?	~?	estaba...
[HS:E1	[HS:E1	Sí,
		No			No	sí.
~,	~,	¿A
no	no	vosotros
no	no	no
~.	~.	se
		]			]	está
[HS:E2	[HS:E2	o
		No			No	tú?
~.	~.	Sí,
		]			]	pero
[RISAS]	[RISAS]	en
¿~	¿~	de
Eh	Eh	Barcelona.
~?	~?	Sí.
Lo	Lo	¿Ella?
que	que	¿Tú
no	no	se
vi	vi	estaba?
eran	eran	Sí.
las	las	Te
montañas	montañas	tengo
de	de	combustible
Monserrat	Monserrat	y
~,	~,	haré
esto	esto	nada
no	no	más
~.	~.	silencio
Solamente	Solamente	que
vi	vi	estaban
la	la	ahí
iglesia	iglesia	en
~,	~,	otros
de	de
Monserrat	Monserrat
~.	~.
Digo	Digo
la	la
verdad	verdad
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
¿~	¿~
A	A
Monserrat	Monserrat
no	no
has	has
estao	estao
tú	tú
~?	~?
¿~	¿~
No	No
has	has
estao	estao
tú	tú
~?	~?
[HS:E3	[HS:E3
		Sí			Sí
~,	~,
[OTRAS-EM]	[OTRAS-EM]
¿~	¿~
de	de
Barcelona	Barcelona
~?	~?
		]			]
Sí	Sí
~.	~.
[HS:E3	[HS:E3
		Ah			Ah
~,	~,
no	no
~.	~.
		]			]
¿~	¿~
Tú	Tú
has	has
estao	estao
~?	~?
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Las	Las
peñas	peñas
aquellas	aquellas
~,	~,
allá	allá
no	no
están	están
~.	~.
