estandar	dialectal	whisper
Y	Y	y
~,	~,	en
y	y	la
en	en	era
la	la	cuando
era	era	yo
~,	~,	vi
cuando	cuando	a
llovía	llovía	si
~,	~,	lo
si	si	vi
llovía	llovía	a
~…	~…	que
~,	~,	vinía
que	que	una
venía	venía	tormenta
una	una	a
tormenta	tormenta	ver
~,	~,	si
«~	«~	no
A	A	te
ver	ver	estén
si	si	más
nosotras	nosotras	que
tenemos	tenemos	una
que	que	que
[A-Inn]	[A-Inn]	había
~»	~»	que
~,	~,	escobar
que	que	para
había	había	que
que	que	el
escobar	escobar	granón
pa	pa	me
que	que	se
el	el	mojara
grano	grano	el
no	no	granón
se	se	para
mojara	mojara	que
el	el	no
grano	grano	se
~.	~.	mojara
[HS:I1	[HS:I1	el
		A			A	granón,
escobar	escobar	había
que	que	que
no	no	escobar
se	se	la
mojara	mojara	era
el	el	y
grano	grano	si
~.	~.	estáis
		]			]	jugando
Pa	Pa	porque
que	que	no
no	no	hay
se	se	no
mojara	mojara	se
el	el	salen
grano	grano	de
~.	~.	las
[HS:E1	[HS:E1	palaces
		Para			Para	en
el	el	el
grano	grano	granón
~.	~.	y
		]			]	si
Había	Había	salíamos
que	que	a
~…	~…	las
escobar	escobar	cuatro
la	la	de
era	era	la
y	y	escuela
dice	dice	y
~:	~:	que
«~	«~	pena
Si	Si	ir
estáis	estáis	a
jugando	jugando	cazar
~…	~…	los
~»	~»	seis
~.	~.	años
Porque	Porque	no
a	a	te
lo	lo	querían
mejor	mejor	en
~,	~,	la
no	no	escuela
allí	allí	y
~…	~…	la
[OTRAS-EM]	[OTRAS-EM]	escuela
[HS:I2	[HS:I2	que
		Al			Al	la
salir	salir	alta
de	de	cuita
la	la	tenemos
escuela	escuela	años
~,	~,	que
se	se	estar
salía	salía	y
a	a	está
las	las	jugando
cuatro	cuatro	aquí
~.	~.	y
		]			]	aquí
Y	Y	en
~…	~…	esta
~,	~,	era
sí	sí	mi
~,	~,	madre
salíamos	salíamos	se
a	a	mira,
las	las	oye,
cuatro	cuatro	jamí
ya	ya	han
de	de	vendido
la	la	son
escuela	escuela	mi
~.	~.	tiana
Y	Y	estas
qué	qué	seis
pena	pena	años
era	era	y
~…	~…	ahora
~,	~,	sabérmultiplicados,
que	que	sabérmide
hasta	hasta	y
los	los	sabéis
seis	seis	ya
años	años	y
no	no	que
te	te	viene,
querían	querían	eso
en	en	me
la	la	gusta,
escuela	escuela	eso
~.	~.	me
Y	Y	gusta,
yo	yo	y
ya	ya	esta
he	he	se
ido	ido	me
a	a	encarigo,
la	la	mi
escuela	escuela	madre
~.	~.	se
[A-Inn]	[A-Inn]	mira,
~.	~.	y
Tengo	Tengo	había
más	más	volvido
años	años	a
que	que	volver
esta	esta	a
~.	~.	llegar,
Y	Y	no
están	están	hay
~…	~…	que
jugando	jugando
aquí	aquí
~,	~,
aquí	aquí
en	en
esta	esta
era	era
~,	~,
mi	mi
madre	madre
se	se
miraba	miraba
~:	~:
«~	«~
Ay	Ay
~,	~,
hija	hija
mía	mía
~…	~…
~»	~»
~.	~.
No	No
~,	~,
no	no
nos	nos
admitían	admitían
hasta	hasta
seis	seis
años	años
~.	~.
Y	Y
ahora	ahora
~…	~…
~,	~,
saben	saben
multiplicar	multiplicar
~,	~,
saben	saben
dividir	dividir
y	y
saben	saben
ya	ya
~…	~…
Y	Y
qué	qué
bien	bien
~.	~.
¿~	¿~
Ves	Ves
e-	e-
~?	~?
Eso	Eso
me	me
gusta	gusta
~.	~.
Eso	Eso
me	me
gusta	gusta
~.	~.
¿~	¿~
Ves	Ves
~?	~?
Eso	Eso
me	me
gusta	gusta
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
ahora	ahora
está	está
estupendo	estupendo
~.	~.
		]			]
¿~	¿~
Y	Y
esta	esta
sabes	sabes
qué	qué
hacía	hacía
~?	~?
[HS:I1	[HS:I1
		Iba			Iba
a	a
coger	coger
flores	flores
~.	~.
		]			]
Mi	Mi
madre	madre
~…	~…
se	se
miraba	miraba
y	y
había	había
[L-Otra:	[L-Otra:
		ababoles			ababoles
		]			]
~,	~,
una	una
hierba	hierba
~,	~,
una	una
hierba	hierba
que	que
hace	hace
una	una
flor	flor
~.	~.
