estandar	dialectal	whisper
Si	Si	Por
~…	~…	ejemplo,
por	por	el
ejemplo	ejemplo	porbo
~,	~,	tiene
el	el	escatar,
~…	~…	es
poleo	poleo	muy
tienes	tienes	bueno
catarro	catarro	para
~,	~,	el
[HS:E2	[HS:E2	catar.
		[Asent]			[Asent]	El
~.	~.	Tarongil,
		]			]	hacer
es	es	una
muy	muy	huita
bueno	bueno	por
para	para	la
el	el	mañana
catarro	catarro	porque
~.	~.	te
[HS:E2	[HS:E2	cae
		[Asent]			[Asent]	bien
~.	~.	antes
		]			]	de
El	El	desayuno.
toronjil	toronjil	Yo
~,	~,	la
hacer	hacer	estoy
un	un	haciendo
agüita	agüita	antes
por	por	de
las	las	desayuno.
mañanas	mañanas	Yo
porque	porque	sí,
te	te	yo
cae	cae	me
bien	bien	humiste
antes	antes	a
del	del	este
desayuno	desayuno	agua.
~.	~.	Entonces,
Yo	Yo	si
las	las	tienes
estoy	estoy	un
haciendo	haciendo	malestar
antes	antes	o
del	del	lo
desayuno	desayuno	que
~.	~.	sea
[HS:E2	[HS:E2	en
		¿~			¿~	el
Ah	Ah	cuerpo,
~,	~,	te
sí	sí	hace
~?	~?	una
		]			]	huita
Yo	Yo	y
sí	sí	te
~,	~,	cae
yo	yo	bien.
me	me	Yo
hago	hago	tengo
mis	mis	hoy
tacitas	tacitas	que
de	de	te
agua	agua	nota
~.	~.	a
[OTRAS-EM]	[OTRAS-EM]	él
Entonces	Entonces	la
~,	~,	que
te	te	yo.
~…	~…	Y
si	si	el
tienes	tienes	bavuerto
el	el	también
~…	~…	sirve
un	un	para
malestar	malestar	lo
o	o	que
lo	lo	decimos
que	que	Cortelana
sea	sea	para
en	en	la
el	el	sopa.
cuerpo	cuerpo	También
~,	~,	sirve
te	te	para
haces	haces	el
un	un	estómago.
aguita	aguita	Hay
y	y	montones
te	te	de
~…	~…	lástas
y	y	que
te	te	sirven
cae	cae	para
bien	bien	hacer
~.	~.	huitas.
De	De	Así
~,	~,	que
de	de	yo
toda	toda	sí.
~…	~…	Yo
yo	yo	me
tengo	tengo	he
ahí	ahí	quejar
[OTRAS-EM]	[OTRAS-EM]	que
¿~	¿~	te
[A-Inn]	[A-Inn]	estaba
la	la	traingando
que	que	un
yo	yo	radar.
~…	~…	Así
~?	~?	que
Hierba	Hierba	la
huerto	huerto	vida
también	también	de
sirve	sirve	los
para	para	otros
~…	~…	nacidos
lo	lo
que	que
decimos	decimos
hortelana	hortelana
~,	~,
para	para
la	la
sopa	sopa
~,	~,
[HS:E2	[HS:E2
		¿~			¿~
Ah	Ah
~,	~,
sí	sí
~?	~?
		]			]
también	también
sirve	sirve
pa'l	pa'l
estómago	estómago
~.	~.
Hay	Hay
montones	montones
de	de
~…	~…
plantas	plantas
que	que
sirven	sirven
para	para
hacerte	hacerte
aguitas	aguitas
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Montones	Montones
~.	~.
Así	Así
es	es
que	que
~…	~…
yo	yo
sí	sí
~.	~.
No	No
te	te
~|	~|
Ay	Ay
~,	~,
yo	yo
pe-	pe-
~,	~,
pensaba	pensaba
que	que
te	te
[A-Inn]	[A-Inn]
en	en
la	la
cara	cara
~.	~.
Así	Así
es	es
que	que
~…	~…
la	la
vida	vida
de	de
nosotros	nosotros
ha	ha
sido	sido
así	así
~.	~.
