estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no.
~,	~,	A
no	no	las
~.	~.	masías,
A	A	masías
las	las	que...
masías	masías	Sí,
~,	~,	se
masías	masías	me
que	que	lo
~…	~…	me
~,	~,	tenía
de	de	por
~,	~,	los
de	de	dos
~,	~,	terrenos.
[HS:E	[HS:E	Pues
		Sí			Sí	una
~,	~,	familia
eso	eso	aquí,
fue	fue	otra
~,	~,	llave,
sí	sí	otra
iban	iban	acujía,
a	a	en
~…	~…	la
Sí	Sí	masía
~,	~,	como
sí	sí	no
~.	~.	tenía
		]			]	masía,
que	que	pues
uno	uno	se
tenía	tenía	juntaban
por	por	y
estos	estos	me
terrenos	terrenos	vien
~,	~,	a
pues	pues	ir,
u-	u-	como
~,	~,	podían.
una	una	Y
familia	familia	así
aquí	aquí	se
~,	~,	pasó.
otra	otra	Bueno,
allá	allá	esto...
~,	~,	Y
otra	otra	que
cogía	cogía	viven
en	en	mi
la	la	ropa
masía	masía	para
~,	~,	querer...
como	como	Claro,
no	no	una
tenía	tenía	gente,
masía	masía	esto
pues	pues	queda,
~…	~…	queda
se	se	en
juntaban	juntaban	un
y	y	pozo,
~,	~,	queda,
mira	mira	queda...
~,	~,	Aún
vivían	vivían	hay...
allí	allí	Bueno,
~…	~…	si
~,	~,	no
como	como	te
podían	podían	va
~.	~.	a
[HS:E	[HS:E	estar
		[Asent]			[Asent]	en
~.	~.	purtos
		]			]	partes,
Y	Y	lo
así	así	abonte
se	se	en
pasó	pasó	señoría,
la	la	a
~…	~…	lugares
~,	~,	donde
[RISA]	[RISA]	la
Bueno	Bueno	gente
~,	~,	que
esto	esto	está
~…	~…	en
hay	hay	las
que	que	masías,
vivirlo	vivirlo	pues,
para	para	hacia
creerlo	creerlo	el
~.	~.	pan,
Claro	Claro	entonces
que	que	en
en	en	un
la	la	privazo,
gente	gente	lo
esto	esto	que
queda	queda	sea,
~,	~,	de
queda	queda	un
en	en	nuevo
algún	algún	giro,
pozo	pozo	y
~;	~;	allí
queda	queda	por
~,	~,	ese
queda	queda	giro,
~,	~,	al
queda	queda	pan.
~,	~,	No
aún	aún	hay...
hay	hay	Claro,
~…	~…	de
Bueno	Bueno	una
~,	~,	manera
trincheras	trincheras	se
están	están	tenía
por	por	que
todas	todas	vivir,
partes	partes	¿no?
~,	~,	Claro.
pero	pero	Y
aún	aún	por
te	te	la
enseñaría	enseñaría	noche,
[OTRAS-EM]	[OTRAS-EM]	pues
lugares	lugares	se
donde	donde	iba
la	la	la
gente	gente	gente
que	que	a...
estaba	estaba	si
en	en	he
las	las	dado
[L-Otra:	[L-Otra:	el
		universitats			universitats	sembrado,
		]			]	pues
pues	pues	a
~…	~…	rejujero...
hacían	hacían	Los
el	el	tribos,
pan	pan	o
~.	~.	lo
