estandar	dialectal	whisper
No	No	Hay
~,	~,	uno
mataba	mataba	que
uno	uno	va
ahora	ahora	a
y	y	venir
~,	~,	a
de	de	la
aquí	aquí	parte,가지고,
a	a	¿ya�?
tres	tres	No
meses	meses	Нет
o	o	Cuando
por	por	que
áhi	áhi	te
~,	~,	quedes,
pues	pues	ahíán
el	el	los
otro	otro	curokros
y	y	Así
~,	~,	que
y	y	yo
matábamos	matábamos	voy
to'l	to'l	a
año	año	llegarles
el	el	a
cochino	chino	ir?
~,	~,	Pero
pero	pero	era
ya	ya	un
mi	mi	chico,
mujer	mujer	¿yaNA'N?
se	se	dejen
murió	murió	a
y	y	maotán
ya	ya
dejé	dejé
la	la
matanza	matanza
y	y
ya	ya
no	no
~,	~,
cochino	chino
no	no
mato	mato
~.	~.
