estandar	dialectal	whisper
|T2|	|T2|	Por
Gofio	Gofio	ejemplo,
es	es	el
~,	~,	trigo,
pues	pues	golmillo,
~,	~,	se
por	por	tuesta,
ejemplo	ejemplo	en
~,	~,	vez
el	el	de
trigo	trigo	hacer
~,	~,	mar
o	o	harina,
el	el	hacemos
millo	millo	gofio,
~,	~,	el
se	se	millo
tuesta	tuesta	y
~,	~,	el
se	se	trigo
~|	~|	se
y	y	tuesta
en	en	y
vez	vez	después
de	de	se
hacer	hacer	muele
ha-	ha-	como
~,	~,	si
harina	harina	fuera
~,	~,	harina
hacemos	hacemos	y
gofio	gofio	eso
~.	~.	es
El	El	el
millo	millo	gofio.
y	y	Ve
el	el	a
trigo	trigo	una
se	se	vez
tuesta	tuesta	que
y	y	tiene
después	después	que
se	se	tener
muele	muele	que
como	como	tener
si	si	gofio
fuera	fuera	y
harina	harina	lo
~,	~,	llevo
y	y	a
eso	eso	pato
es	es	cuerpo,
el	el	de
gofio	gofio	recuerdo
~.	~.	de
Vete	Vete	trinidad
a	a	y
una	una	frango,
venta	venta	y
~,	~,	al
dile	ile	crudo,
que	que	el
te	te	frangoo,
den	den	molíamos,
gofio	gofio	teníamos
y	y	molinos
lo	lo	de
llevas	llevas	estos
pa	pa	de
tu	tu	piedros
pueblo	pueblo	y
~,	~,	lo
[RISA]	[RISA]	molíamos
de	de	a
recuerdo	recuerdo	la
de	de	mano,
Tenerife	Tenerife	el
~.	~.	millo,
[HS:I2	[HS:I2	crudo,
		Sí			Sí	lo
~,	~,	molíamos
y	y	así
el	el	para
frangollo	frangollo	que
~,	~,	salieran
el	el	molidos
frangollo	frangollo	y
es	es	después
~…	~…	hacíamos
		]			]	frango
Y	Y	y
el	el	yo
frangollo	frangollo	para
crudo	crudo	comer,
~,	~,	había
el	el	que
frangollo	frangollo	comer
~,	~,	de
molíamos	molíamos	los
~|	~|	que
teníamos	teníamos
un	un
molino	molino
de	de
estos	estos
de	de
piedra	piedra
~,	~,
y	y
lo	lo
molíamos	molíamos
a	a
la	la
mano	mano
~,	~,
el	el
millo	millo
crudo	crudo
~,	~,
lo	lo
molíamos	molíamos
así	así
para	para
que	que
saliera	saliera
molido	molido
~,	~,
y	y
después	después
hacíamos	hacíamos
frangollo	frangollo
~,	~,
pa	pa
comer	comer
~.	~.
Había	Había
que	que
comer	comer
de	de
lo	lo
que	que
saliera	saliera
~.	~.
