estandar	dialectal	whisper
Los	Los	unos
chinos	chinos	chínos
me	me	me
trajeron	trajeron	trajeron
semilla	semilla	semillas
de	de	de
~|	~|	esta
hasta	hasta	y
ahí	ahí	no
~.	~.	hay
No	No	ninguno
hay	hay	más
ninguno	ninguno	que
más	más	tenga,
que	que	eso
tenga	tenga	es
~.	~.	buenísima
Son	Son	y
buenísimas	buenísimas	hacen
~.	~.	unas
Y	Y	vainas
hacen	hacen	de
unas	unas	ahora
vainas	vainas	porque
que	que	ya
~|	~|	nos
ahora	ahora	tiempo
porque	porque	ya
ya	ya	están
no	no	casi
es	es	pasadas
tiempo	tiempo	pero
~,	~,	si
ya	ya	no
están	están	es
casi	casi	solo
pasadas	pasadas	dientes,
~,	~,	palmos
pero	pero	por
si	si	lo
no	no	menos,
~,	~,	la
esos	esos	irmira.
~,	~,	Ya
tienen	tienen	te
tres	tres
palmos	palmos
por	por
lo	lo
menos	menos
~.	~.
Y	Y
ahí	ahí
mira	mira
[A-Inn]	[A-Inn]
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
aquello	aquello
		]			]
