estandar	dialectal	whisper
[LT-Rlt:	[LT-Rlt:	si
		Sí			Sí	el
~,	~,	final
el	el	de
final	final	la
de	de	carlota
la	la	es
Carlota	Carlota	que
es	es	ya,
que	que	ya
ya	ya	no,
~…	~…	cuando
~,	~,	viene
ella	ella	él,
no	no	nada
~,	~,	más
ella	ella	va
cuando	cuando	huyendo.
viene	viene	Cuando
él	él	lo
~,	~,	viene
nada	nada	entrar,
más	más	se
va	va	va
huyendo	huyendo	con
~.	~.	su
Cuando	Cuando	caballo
lo	lo	y
viene	viene	no
entrar	entrar	piensa
se	se	nada.
va	va	Además,
con	con	es
su	su	los
caballo	caballo	días
y	y	que
no	no	para
piensa	piensa	tabuenos
en	en	va
nada	nada	la
~.	~.	cobasanta.
Además	Además	Ahí
~,	~,	explico
esos	esos	todo
días	días	lo
que	que	viaje,
pasa	pasa	se
tan	tan	ve
buenos	buenos	los
~,	~,	vea,
va	va	como
a	a	es
la	la	el
Cueva_Santa	Cueva_Santa	viaje
~.	~.	y
[R-Ind]	[R-Ind]	todo
[CHASQ]	[CHASQ]	de
Ahí	Ahí	la
explico	explico	cobasanta
to'l	to'l	con
viaje	viaje	su
del	del	caballo
~|	~|	y
cómo	cómo	todo.
es	es	Y
el	el	él
viaje	viaje	la
y	y	dio
todo	todo	pasar
de	de	con
la	la	el
Cueva_Santa	Cueva_Santa	caballo
con	con	y
su	su	decía,
caballo	caballo	como
y	y	ver
todo	todo	los
~.	~.	más
Y	Y	amigos
él	él	con
la	la	las
vio	vio	novias
pasar	pasar	o
con	con	sus
el	el	hermanas
caballo	caballo	que
y	y	son
decía	decía	los
~,	~,	que
como	como	llevaban,
vean	vean	pues
los	los	él
amigos	amigos	se
con	con	quedaba
las	las	con
novias	novias	pena,
o	o	porque
sus	sus	él
hermanas	hermanas	la
~,	~,	quería
que	que	tanto
son	son	y
los	los	decía,
que	que	no,
llevaban	llevaban	no
~,	~,	podría
pues	pues	ir
a	a	yo
él	él	con
~,	~,	ella.
él	él	Y
[OTRAS-EM]	[OTRAS-EM]	él
se	se	ahora
quedaba	quedaba	me
con	con	ha
pena	pena	dicho,
~,	~,	ah,
porque	porque	que
él	él	no
la	la	lo
quería	quería	robó,
tanto	tanto	lo
y	y	robó,
decía	decía	el
~:	~:	radio
«~	«~	se
¿~	¿~	fue
No	No	la
~,	~,	cobasanta
no	no	y
podría	podría	pasaron
ir	ir	todos
yo	yo	los
con	con	romances
ella	ella	que
~?	~?	hay
~»	~»	ahí
~.	~.	de
Y	Y	la
ella	ella	cobasanta
~,	~,	que
ella	ella	ya
na	na	se
más	más	volvieron.
le	le	Y
dijo	dijo	cuando
~:	~:	ya
[HS:E1	[HS:E1	todos
		Adiós			Adiós	se
~.	~.	volvieron,
		]			]	pues,
«~	«~	cuando
~¡~	~¡~	se
Ay	Ay	quedó,
~!	~!	que
~,	~,	decía,
qué	qué	que
nos	nos	pensaba,
vamos	vamos	se
a	a	robó
la	la	el
Cueva_Santa	Cueva_Santa	ganado
~!	~!	como
~»	~»	otros
~.	~.	veces
[RISA]	[RISA]	había
[Rndo:	[Rndo:	hecho
		Adiós			Adiós	y
~.	~.	se
		]			]	fue
Se	Se	a
fueron	fueron	ver
a	a	la
la	la	virgen
Cueva_Santa	Cueva_Santa	y
~,	~,	se
allí	allí	pusó
pasaron	pasaron	y
todos	todos	horarle
los	los	a
~,	~,	la
los	los	virgen.
romances	romances	Nada
que	que	más,
hay	hay	de
ahí	ahí	pena,
de	de	nada
la	la	más
Cueva_Santa	Cueva_Santa	a
[A-Inn]	[A-Inn]	eso,
~.	~.	que
Y	Y	se
se	se	quedó
volvieron	volvieron	él
~.	~.	así.
Y	Y	Y
cuando	cuando	llega
ya	ya	el
todos	todos	momento
se	se	que
~,	~,	María
se	se	va
volvieron	volvieron	a
~,	~,	tener
pues	pues	un
Juan	Juan	hijo.
se	se	Y
quedó	quedó	porque
~,	~,	no
¿~	¿~	estudiaré
eh	eh	ella
