estandar	dialectal	whisper
Pues	Pues	La
a	a	hora
la	la	del
hora	hora	Rosario
del	del	que
rosario	rosario	llamábamos
que	que	a
llamábamos	llamábamos	la
~,	~,	hora
a	a	del
la	la	Rosario,
hora	hora	que
del	del	había
rosario	rosario	siempre
~,	~,	Rosario
que	que	en
había	había	los
siempre	siempre	domingos,
rosario	rosario	tenía
los	los	que
domingos	domingos	estar
~,	~,	en
[HS:E1	[HS:E1	casa.
		[Asent]			[Asent]	Entonces,
~.	~.	no
		]			]	es
pues	pues	como
tenían	tenían	ahora
que	que	que
estar	estar	se
en	en	va
casa	casa	a
~,	~,	evitarudir
entonces	entonces	y
sí	sí	viene
~,	~,	a
no	no	4
es	es	a
como	como	5
ahora	ahora	de
~,	~,	la
que	que	mañana
se	se	y
van	van	a
a	a	6.
Vitigudino	Vitigudino	Entonces,
y	y	no.
vienen	vienen	Entonces,
a	a	decíamos
las	las	a
cuatro	cuatro	las
~,	~,	12
a	a	en
las	las	casa,
cinco	cinco	que
de	de	a
la	la	las
mañana	mañana	12
y	y	estaban
a	a	y
las	las	a
seis	seis	las
~,	~,	11
aho-	aho-	en
[HS:E1	[HS:E1	casa,
		[A-Inn]			[A-Inn]	pues
		]			]	a
~|	~|	las
entonces	entonces	11
no	no	estaban.
~,	~,	No
entonces	entonces	se
decíamos	decíamos	acababa
~:	~:	al
«~	«~	baile,
A	A	había
las	las	baile
doce	doce	por
en	en	la
casa	casa	tarde.
~»	~»	Al
~.	~.	salir
Y	Y	del
a	a	Rosario,
las	las	a
doce	doce	las
estaban	estaban	4
~,	~,	de
y	y	la
«~	«~	tarde,
a	a	empezaba
las	las	al
once	once	baile.
en	en	Y
casa	casa	luego
~»	~»	ya
~,	~,	se
pues	pues	acababa
a	a	al
las	las	baile
once	once	y
ahí	ahí	ya
estaban	estaban	se
~.	~.	venían
[HS:E1	[HS:E1	a
		[A-Inn]			[A-Inn]	casa
		]			]	cenar.
Cuando	Cuando	Se
se	se	enabar
acababa	acababa	y
el	el	volvían
baile	baile	al
~,	~,	baile.
había	había	Pero
baile	baile	era
por	por	la
la	la	11
tarde	tarde	y
~.	~.	ya
Al	Al	se
salir	salir	ven
del	del	en
rosario	rosario	casa.
~,	~,	Y
a	a	hoy,
las	las	si
cuatro	cuatro	no
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	barco
~.	~.	ponó.
		]			]	Las
de	de	miedas
la	la	mayores,
tarde	tarde	pues
~,	~,	sí,
empezaba	empezaba	le
el	el	tocó
baile	baile	todavía
y	y	eso,
luego	luego	pero
ya	ya	después
pues	pues	ya
se	se	los
acababa	acababa	otros
el	el	ya
baile	baile	no.
y	y	Ya
ya	ya	no,
se	se	ya
venían	venían	no,
a	a	ya
casa	casa	no,
a	a	ya
cenar	cenar	no,
~,	~,	ya
cenaban	cenaban
y	y
volvían	volvían
pa'l	pa'l
baile	baile
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
eran	eran
las	las
once	once
y	y
estaban	estaban
en	en
casa	casa
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Y	Y
hoy	hoy
~,	~,
sin	sin
embargo	embargo
~,	~,
pues	pues
no	no
~.	~.
[RISAS]	[RISAS]
Las	Las
mías	mías
mayores	mayores
pos	pos
sí	sí
~,	~,
le	le
tocó	tocó
todavía	todavía
eso	eso
~,	~,
pero	pero
después	después
ya	ya
los	los
otros	otros
ya	ya
no	no
~,	~,
[RISAS]	[RISAS]
ya	ya
no	no
~,	~,
ya	ya
no	no
~,	~,
ya	ya
no	no
~,	~,
hija	hija
~,	~,
ya	ya
no	no
~.	~.
[RISAS]	[RISAS]
