estandar	dialectal	whisper
mi	mi	Pero
suegro	suegro	entonces,
~,	~,	el
vivíamos	vivíamos	su
aquí	aquí	suegro
todos	todos	vivía
~,	~,	también.
y	y	Sí,
luego	luego	nosotros
hicieron	hicieron	vivíamos
esta	esta	aquí
casa	casa	todos
y	y	y
ellos	ellos	lo
vivían	vivían	cuicieron
ahí	ahí	esta
y	y	casa
yo	yo	y
vi	vi	el
~,	~,	día
me	me	a
dieron	dieron	día
esta	esta	hay
~,	~,	y
[HS:E1	[HS:E1	me
		[Asent]			[Asent]	dieron
~.	~.	esta,
		]			]	ya
y	y	que
aquí	aquí	me
me	me	quedé.
quedé	quedé	Y
~.	~.	esta
Y	Y	esta
esta	esta	sin
~…	~…	partid,
esta	esta	esta
está	está	mi
sin	sin	sí,
partir	partir	aún
~,	~,	quieren
están	están	que
mis	mis	esté
hijos	hijos	aquí.
~…	~…	Yo,
aún	aún	como
quieren	quieren	estoy
que	que	cerca,
esté	esté	él
aquí	aquí	está
~,	~,	en
yo	yo	la
~;	~;	cabezuela
como	como	que
estoy	estoy	está
cerca	cerca	dos
~:	~:	kilómetros
el	el	de
está	está	aquí,
~…	~…	el
uno	uno	otro
en	en	en
La_Cabezuela	La_Cabezuela	confrentes
~,	~,	que
que	que	también
está	está	está
a	a	cerca,
dos	dos	hombre,
kilómetros	kilómetros	que
de	de	eso
aquí	aquí	y
~;	~;	este
el	el	que
otro	otro	está
en	en	aquí
~…	~…	de
Cofrentes	Cofrentes	continuo,
~,	~,	que
que	que	viene
tamién	tamién	por
está	está	agua
cerca	cerca	y
~.	~.	eso
Hombre	Hombre	por,
~,	~,	me
que	que	ve
eso	eso	todos
~,	~,	los
y	y	momentos
este	este	y
que	que	estoy
está	está	bien
aquí	aquí
de	de
continuo	continuo
~,	~,
[HS:E4	[HS:E4
		Claro			Claro
~.	~.
		]			]
que	que
viene	viene
a	a
por	por
agua	agua
y	y
eso	eso
~,	~,
pos	pos
me	me
ve	ve
todos	tos
los	los
momentos	momentos
y	y
~…	~…
estoy	estoy
bien	bien
aquí	aquí
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
