estandar	dialectal	whisper
Ah	Ah	¿Aquí
~,	~,	de
vale	vale	chicos
~.	~.	no
[Rndo:	[Rndo:	lo
		No			No	ha
iba	iba	dicho?
mal	mal	Sí.
encaminada	encaminada	Hombre,
~.	~.	¿eh?
		]			]	Ocientos,
[HS:I1	[HS:I1	sí,
		¿~			¿~	que
Eh	Eh	se
~?	~?	ha
		]			]	hecho.
[Rndo:	[Rndo:	Yo
		No			No	he
iba	iba	sentado
mal	mal	y
encaminada	encaminada	dos
la	la	son
chica	chica	bien.
~.	~.	Ah,
 	 	bueno,
 	 	yo
 	 	iba
 	 	a
 	 	mi
 	 	cabista.
 	 	¿Eh?
 	 	Me
 	 	iba
 	 	mal
 	 	en
 	 	caminada,
 	 	la
 	 	lástica.
