estandar	dialectal	whisper
Allí	Allí	Allí
en	en	en
aquel	aquel	aquel
lado	lao	lado
hay	hay	hay
~…	~…	de
de	de	todo,
todo	to	hay
~.	~.	simular
Hay	Hay	que
mujeres	mujeres	mira,
que	que	casi
~,	~,	en
mira	mira	una
~,	~,	cosa
que	que	preciosa,
hacen	hacen	vayan
unas	unas	más
cosas	cosas	bonita.
preciosas	preciosas	Pinta,
~,	~,	mira,
vaya	vaya	pintan,
~,	~,	ya
más	más	se
bonitas	bonitas	manchísima
~:	~:	cosa,
pintan	pintan	ya
~,	~,	pintan
mira	mira	uno
~,	~,	abanico
pintan	pintan	y
y	y	uno
hacen	hacen	cuadro
muchísimas	munchísimas	y
cosas	cosas	una
y	y	cosa
hac-	hac-	preciosa.
~,	~,	Pero
y	y	ya
pintan	pintan	páis
unos	unos	uno,
abanicos	abanicos	tengo
y	y	yo
unos	unos	combinación
cuadros	cuadros	paí,
y	y	es
uno-	uno-	que
~,	~,	tu
unas	unas	me
cosas	cosas	repetía
preciosas	preciosas	de
~.	~.	no
Pero	Pero	vi
yo	yo	mis
~…	~…	acarcanes.
ya	ya	Yo
pa	pa	me
eso	eso	saco
no	no	el
tengo	tengo	canne
yo	yo	que
combinación	combinación	mi
pa	pa	marillo
ir	ir	tenía
~.	~.	coche,
Es	Es	como
que	que	viera
estoy	estoy	que
muy	muy	hago
arrepentida	arrepentía	ahí
de	de	para
no	no	lo
haberme	haberme	menos,
sacado	sacao	fayer,
el	el	puede
carné	carné	ver
~.	~.	verdad.
Que	Que	Pero
si	si	mira,
yo	yo	a
me	me	mi
saco	saco	me
el	el	da
carné	carné	mucho
~,	~,	ruto
que	que	la
mi	mi	coche
marido	marido	siempre,
tenía	tenía	y
coche	coche	a
~,	~,	la
pues	pues	vez
me	me	me
hubiera	hubiera	me
quedado	quedao	mareé,
con	con	a
él	él	mi
y	y	no
por	por	me
lo	lo	gusta
menos	menos	mucho,
pa	pa	a
ir	ir	mi
al	al	me
pueblo	pueblo	lo
~,	~,
¿~	¿~
verdá	verdá
~?	~?
Pero	Pero
mira	mira
~,	~,
a	a
mí	mí
me	me
ha	ha
dado	dao
mucho	mucho
siemp-	siemp-
~,	~,
mucho	mucho
susto	susto
de	de
los	los
coches	coches
siempre	siempre
~,	~,
y	y
~…	~…
y	y
además	además
me	me
he	he
mareado	mareao
y	y
no	no
me	me
gusta	gusta
mucho	mucho
a	a
mí	mí
los	los
coches	coches
~.	~.
