estandar	dialectal	whisper
Los	Los	y
postres	postres	los
~,	~,	pôltres,
pues	pues	pues
~,	~,	ahí,
pues	pues	eso
se	se	es
suele	suele	lo
hacer	hacer	hacemos
por	por	semana,
Semana_Santa	Semana_Santa	los
~.	~.	pôltres
Los	Los	hacen
postres	postres	más
se	se	bien
hacen	hacen	encima
más	más	de
~,	~,	la
más	más	sala
bien	bien	y
en	en	hace
Semana_Santa	Semana_Santa	las
~,	~,	natillas
y	y	de
hacer	hacer	huevo,
las	las	pues
natillas	natillas	son
de	de	los
huevo	huevo	huevos
~,	~,	de
que	que	un
son	son	batalla,
los	los	las
huevos	huevos	bien
bien	bien	más
batidos	batidos	bien
~,	~,	bien
las	las	bien
yemas	yemas	bien
bien	bien	bien
~,	~,	y
bien	bien	que
~,	~,	es
bien	bien	la
~,	~,	foca
bien	bien	bien
~,	~,	bien
echas	echas	bien
el	el	bien
azúcar	azúcar	bien
bien	bien	bien
~,	~,	bien,
bien	bien	lo
~,	~,	une
bien	bien	un
~,	~,	poquito
bien	bien	con
~.	~.	la
Lo	Lo	leche
unes	unes	y
~,	~,	un
lo	lo	poquito
unes	unes	de
un	un	maitena
poquito	poquito	hecha,
con	con	yo
la	la	no,
leche	leche	y
y	y	lo
un	un	ponéis
poquito	poquito	ahí,
de	de	vuelta,
~,	~,	vuelta,
de	de	vuelta
~…	~…	en
~,	~,	la
de	de	lumbra,
maicena	maicena	vuelta,
hecha	hecha	vuelta,
~,	~,	cuando
mu	mu	va
bueno	bueno	a
~,	~,	empezar
y	y	a
lo	lo	hervir
pones	pones	es
allí	allí	que
~,	~,	va
vueltas	vueltas	a
~,	~,	empezar,
vueltas	vueltas	lo
~,	~,	retira
vueltas	vueltas	y
~,	~,	sigue
vueltas	vueltas	dándolo,
en	en	vuelta,
la	la	vuelta,
lumbre	lumbre	y
~,	~,	se
vueltas	vueltas	quedas
~,	~,	pesito
vueltas	vueltas	hecha
y	y	y
cuando	cuando	un
va	va	biscochito
a	a	de
empezar	empezar	sobre
a	a	sobre
hervir	hervir	la
~,	~,	hiria
que	que	y
ya	ya	se
va	va	obrandito
a	a	y
empezar	empezar	de
~,	~,	dejar
lo	lo	de
retiras	retiras	pasar
y	y	que
sigues	sigues	se
dándole	dándole	ofreía
vueltas	vueltas	¿Qué
~,	~,	tal?
vueltas	vueltas	los
~,	~,	ratillos,
vueltas	vueltas	es
y	y	más
ya	ya	típico,
se	se	traguía
queda	queda	que
espesito	espesito	la
~,	~,	natilla,
echas	echas	es
ahí	ahí	más
unos	unos	típico
bizcochitos	bizcochitos	todo
de	de	los
esos	esos	ratillos
de	de	que
soletilla	soletilla	las
~,	~,	ratillos
de	de	es
esos	esos	huevo
blanditos	blanditos	batido,
~,	~,	tenemos
y	y	cuatro
lo	lo	huevos
dejas	dejas	con
reposar	reposar	pan
~,	~,	rayao
que	que	y
se	se	un
enfríe	enfríe	poco
~,	~,	de
y	y	canela
están	están	chocando
~…	~…	el
riquísimas	riquísimas	gelito
~.	~.	y
Los	Los	la
atillos	atillos	canela,
~,	~,	yo
[HS:E	[HS:E	colobar,
		Eso			Eso	siendo
~,	~,	como
eso	eso	si
quiero	quiero	fuera
yo	yo	en
saber	saber	coquetas
~.	~.	y
		]			]	tomás
es	es	la
más	más	canela
típico	típico	y
todavía	todavía	con
que	que	la
las	las	fechada
natillas	natillas	bajando
~.	~.	los
Es	Es	fríos
más	más	fríos
típico	típico	que
todo	todo	queden
los	los	así,
atillos	atillos	la
que	que	canela
las	las	con
natillas	natillas	una
~.	~.	coqueta
Es	Es	y
el	el	luego
huevo	huevo	lo
batido	batido	ponéis
~,	~,	en
tres	tres	una
o	o	cajuela
cuatro	cuatro	le
huevos	huevos	cuéten
~,	~,	la
¿~	¿~	leche
eh	eh	con
~?	~?	la
Con	Con	canela,
~…	~…	rama,
~,	~,	canela
con	con	en
pan	pan	rama
rallao	rallao	y
y	y	astuca,
un	un	mucha,
poco	poco	y
de	de	se
canela	canela	lo
~,	~,	vacía
¿~	¿~	allí,
eh	eh	es
~?	~?	que
Su	Su	es
pan	pan	un
ralladito	ralladito	poquito
y	y	más
la	la	y
canela	canela	ya
y	y	está,
luego	luego	están
lo	lo	muy
vas	vas	buen
haciendo	haciendo	también,
como	como	los
si	si	flan
fueran	fueran	y
cocretas	crocretas	también,
~,	~,	lo
un	un	sabrillos
poquito	poquito	los
más	más	matípicos
espesas	espesas	y
~,	~,	luego
y	y	en
las	las	dulce
coges	coges	también
con	con	están
la	la	los
cuchara	cuchara	huesillos,
~,	~,	eso
vas	vas	ya
echando	echando	están
~,	~,	también
lo	lo	batido
fríes	fríes	con
~,	~,	huevo
tú	tú	y
te	te	harina
quedas	quedas	y
así	así	limón,
doraditos	doraditos	pues
~,	~,	ya
como	como	dura
una	una	del
cocreta	crocreta	limón
y	y	y
luego	luego	se
los	los	hacen
pones	pones	así
en	en	como
una	una	un
cazuela	cazuela	horcidil
~,	~,	y
le	le	harina
~…	~…	y
cueces	cueces	se
la	la	fíen
leche	leche	que
con	con	dan
la	la	así
~…	~…	que
~,	~,	horcidito
con	con	y
la	la	luego
canela	canela	lo
~,	~,	dan
con	con	un
~…	~…	poco
rama	rama	de
~,	~,	azúcar
canela	canela	y
en	en	las
rama	rama	horcidilas
~,	~,	del
y	y	barrer,
azúcar	azúcar	por
~,	~,	supuesto
mucha	mucha	como
~,	~,	va
y	y	pliego,
~…	~…	a
se	se	impossible
lo	lo	esto
hacías	hacías	cogimos
allí	allí
~,	~,
que	que
cueza	cueza
un	un
poquito	poquito
más	más
~,	~,
y	y
ya	ya
está	está
~,	~,
y	y
están	están
mu	mu
buenos	buenos
también	también
~.	~.
Los	Los
flanes	flanes
también	también
~,	~,
pero	pero
vamos	vamos
~,	~,
los	los
atillos	atillos
es	es
lo	lo
más	más
típico	típico
~.	~.
Y	Y
luego	luego
el	el
dulce	dulce
pos	pos
también	también
están	están
los	los
huesillos	huesillos
~.	~.
Esos	Esos
se	se
hacen	hacen
también	también
batidos	batidos
con	con
huevo	huevo
y	y
harina	harina
y	y
~…	~…
~,	~,
y	y
limón	limón
~,	~,
ralladura	ralladura
de	de
limón	limón
y	y
se	se
hacen	hacen
así	así
como	como
unos	unos
[A-Inn]	[A-Inn]
en	en
la	la
harina	harina
y	y
se	se
fríen	fríen
y	y
quedan	quedan
así	así
torciditos	torciditos
y	y
luego	luego
los	los
das	das
un	un
poco	poco
de	de
azúcar	azúcar
y	y
ya	ya
~,	~,
y	y
~,	~,
y	y
las	las
rosquillas	rosquillas
igual	igual
~,	~,
na	na
más	más
que	que
las	las
haces	haces
redondas	redondas
~,	~,
la	la
haces	haces
así	así
~.	~.
