estandar	dialectal	whisper
Pos	Pos	Pero
[A-PIn:	[A-PIn:	no,
		cómo			cómo	estamos
la	la	sonando
celebran	celebran	de
		]			]	las
~.	~.	fiestas.
Pos	Pos	Aquí
la	la	el
gente	gente	Lebrán
aquí	aquí	solo
te	te	la
la	la	Virgen,
encuestas	encuestas	la
~.	~.	Virgen
Y	Y	de
tiran	tiran	ese
~…	~…	tiembre.
~,	~,	Sí,
hacen	hacen	sí.
la	la	Y
procesión	procesión	como
con	con	las
un	un	celebra?
lao	lao	boy
~,	~,	the
por	por	bull
las	las	the
calles	calles	difference.за
~,	~,	que
pos	pos	vayas
todo	to	a
eso	eso	hacer
 	 	las
 	 	postes.
