estandar	dialectal	whisper
Pa	Pa	para
que	que	que
haga	haga	haya
un	un	un
poquito	poquito	poquito
de	de	de
grasa	grasa	grasa.
~.	~.	En
[OTRAS-EM]	[OTRAS-EM]	las
La	La	fraduras,
asadura	asadura	blanca,
blanca	blanca	la
~,	~,	fradura
la	la	negra
asadura	asadura	y
negra	negra	costilla
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	lo
~.	~.	último
		]			]	que
y	y	se
costillas	costillas	le
~.	~.	echa
Y	Y	es
lo	lo	que
último	último	cuando
que	que	se
se	se	da
le	le	parte
echa	echa	es
ya	ya	un
~,	~,	poquito
cuando	cuando	de
se	se	sanca
va	va	y
apartar	apartá	batata
~,	~,	también
es	es	se
un	un	le
poquito	poquito	echa
de	de	la
sangre	sangre
~.	~.
Y	Y
patata	patata
también	tambié
se	se
le	le
echa	echa
a	a
la	la
~…	~…
~,	~,
esto	esto
que	que
está	está
mu	mu
rica	rica
~.	~.
