estandar	dialectal	whisper
Yo	Yo	yo
el	el	hago
jabón	jabón	la
le	le	agosa
hago	hago	del
seis	seis	litro
litros	litros	de
de	de	1
~…	~…	kilo
un	un	de
kilo	kilo	soza
de	de	saí
sosa	sosa	el
~,	~,	litro
seis	seis	de
litros	litros	agua
de	de	y
agua	agua	saí
~,	~,	el
[HS:E1	[HS:E1	litro
		[Asent]			[Asent]	de
~.	~.	aceite
		]			]	bueno
y	y	aceite
seis	seis	que
litros	litros	son
de	de	prínke,
aceite	aceite	pero
~,	~,	la
bueno	bueno	patina
~,	~,	es
aceite	aceite	y
que	que	ya
son	son	está,
pringues	pringues	ya
~,	~,	no
de	de	echamos
razatines	razatines	nada
~,	~,	en
de	de	herd,
eso	eso	pgeme,
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	iblicher,
~.	~.	de
		]			]	hogy
y	y	mil
ya	ya	100
está	está	%
~.	~.	en
Yo	Yo	este
no	no
le	le
echo	echo
ya	ya
más	más
na	na
~.	~.
Y	Y
sa-	sa-
~,	~,
me	me
sale	sale
mu	mu
bueno	bueno
~.	~.
