estandar	dialectal	whisper
pariendo	pariendo	para
~,	~,	ir,
empieza	empieza	no
a	a	entiendo
parir	parir	para
~?	~?	ir,
Uy	Uy	hoy
~,	~,	no
madre	madre	hable
~,	~,	eso,
eso	eso	o
según	según	sea,
~:	~:	un...
si	si	Si
es	es	es
pequeño	pequeño	por
~,	~,	el
lo	lo	año,
pare	pare	no
fácil	fácil	para
~;	~;	el
pero	pero	pati,
si	si	pero
es	es	si
grande	grande	es
~,	~,	grande,
pues	pues	pues...
~…	~…	¿Y
[HS:E2	[HS:E2	a
		¿~			¿~	veces
Como	Como	se
cuánto	cuánto	les
tiempo	tiempo	salen
tardaría	tardaría	la
~?	~?	matriz?
		]			]	Y
Y	Y	no
a	a	llego
veces	veces	a
se	se	la
le	le	matriz.
sale	sale	La
la	la	matriz
matriz	matriz	más
~,	~,	larga
[HS:E1	[HS:E1	te
		¿~			¿~	va
Y	Y	a
no	no
llaman	llaman
al	al
veterinario	veterinario
~?	~?
		]			]
que	que
es	es
más	más
larga	larga
que	que
de	de
aquí	aquí
allí	allí
~.	~.
