estandar	dialectal	whisper
no	no	No,
~…	~…	pero
~,	~,	así
¿~	¿~	es
eh	eh	un
~?	~?	trilportatato
[RISAS]	[RISAS]	como
Pero	Pero	mi
así	así	humedía.
~,	~,	Lo
a	a	he
él	él	hecho
le	le	por
gusta	gusta	qué
~,	~,	lo
le	le	ves,
gusta	gusta	pero
tanto	tanto	esto
como	como	ya
a	a	es
mí	mí	agrupos.
o	o	Esto
más	más	es
ya	ya	que
~,	~,	también
¿~	¿~	antes,
eh	eh	en
~?	~?	fiesta,
Mira	Mira	se
~,	~,	hacía
[A-Inn]	[A-Inn]	la
~,	~,	juntama,
pero	pero	entonces,
esto	esto	de
ya	ya	juntama
es	es	de
a	a	motos,
grupos	grupos	y
~.	~.	esto
Esto	Esto	era
es	es	los
que	que	que
también	también	daban
antes	antes	los
~,	~,	premios.
en	en	Mira,
fiestas	fiestas	vez
~,	~,	aquí
se	se	se
hacía	hacía	la
la	la	salida,
yincana	yincana	que
~,	~,	las
la	la	motos,
yincana	yincana	esto
~…	~…	es
de	de	nuestra
motos	motos	edad
~,	~,	hacia
¿~	¿~	el
eh	eh	60.
~?	~?	Y
Y	Y	luego
estos	estos	las
eran	eran	pruebas
los	los	que
que	que	hacía
daban	daban	no
los	los	va
premios	premios	a
~.	~.	ser
Mira	Mira	una
~,	~,	corbata,
¿~	¿~	nudo
ves	ves	de
aquí	aquí	corbata,
la	la	o
salida	salida	tirar
~…	~…	el
de	de	basket,
las	las	o
motos	motos	es
~?	~?	lo
Esto	Esto	targon,
es	es	luego,
nuestra	nuestra	cuando
[A-Inn]	[A-Inn]	pasaban
~,	~,	con
al	al	un
60	60	motón,
~,	~,	o
¿~	¿~	cuando
ves	ves	cubara
~?	~?	la
Y	Y
luego	luego
las	las
pruebas	pruebas
que	que
hacían	hacían
~:	~:
o	o
hacer	hacer
una	una
corbata	corbata
~,	~,
un	un
nudo	nudo
de	de
corbata	corbata
~,	~,
o	o
tirar	tirar
el	el
básquet	básquet
~,	~,
o	o
~…	~…
explotar	explotar
un	un
~…	~…
~,	~,
globos	globos
cuando	cuando
pasaban	pasaban
con	con
la	la
~…	~…
moto	moto
~,	~,
los	los
conducto-	conducto-
~,	~,
jugar	jugar
a	a
~…	~…
la	la
cuerda	cuerda
~,	~,
¿~	¿~
ves	ves
~?	~?
