estandar	dialectal	whisper
Y	Y	Y
el	el	en
de	de	el
cañizo	cañizo	canizo
que	que	que
s'hacía	s'hacía	se
de	de	hacía
cañas	cañas	de
que	que	cañas
cogían	cogían	que
del	del	cogían
río	río	del
las	las	río,
hacían	hacían	la
un	un	hacían
canu-	canu-	un
~,	~,	canizo
un	un	y
cañizo	cañizo	ahí
y	y	se
ahí	ahí	ponía
se	se	con
ponía	ponía	unas
con	con	sábanas
unas	unas	con
sábanas	sábanas	salto
con	con	de
sal	sal	las
todas	todas	cosas
las	las	porque
cosas	cosas	va
porque	porque	a
~|	~|	que
pa	pa	trechaba
que	que	a
no	no	perder
echaran	echaran	y
a	a	luego
perder	perder	se
y	y	hacía
luego	luego	el
s'hacía	s'hacía	frito
el	el	que
frito	frito	decían.
que	que	El
decían	decían	frito
~.	~.	era
[HS:E1	[HS:E1	cuando
		[Asent]			[Asent]	había
~.	~.	pasado
		]			]	ya
El	El	que
frito	frito	estaba
era	era	las
cuando	cuando	cosas
había	había	más
pasao	pasao	secas,
ya	ya	se
~…	~…	freía
~|	~|	la
que	que	motivadora
estaban	estaban	de
las	las	cebolla,
cosas	cosas	la
ya	ya	noganiza,
más	más	los
secas	secas	huesos
~,	~,	y
se	se	se
freía	freía	ponía
las	las	en
butifarras	butifarras	una
de	de	jarra
cebolla	cebolla	con
~,	~,	aceite
la	la	y
longaniza	longaniza	era
~,	~,
los	los
huesos	huesos
~,	~,
y	y
se	se
ponía	ponía
en	en
una	una
jarra	jarra
con	con
aceite	aceite
y	y
era	era
pa	pa
to'l	to'l
año	año
~.	~.
