estandar	dialectal	whisper
Aquí	Aquí	¿A
queda	quea	la
mu	mu	fiel
poca	poca	que
~,	~,	la
yo	yo	taxa
tengo	tengo	por
~…	~…	aquí
~,	~,	o
me	me	no?
voy	voy	Aquí
a	a	veamos
Albacete	Albacete	un
a	a	poco.
cazar	cazar	Yo
~,	~,	tengo
ahora	ahora	un......de
que	que	huevo
está	está	de
~…	~…	agua
~,	~,	de
s'ha	s'ha	tiendas.
abierto	abierto	Ahora
la	la	les
veda	veda	dan,
ahora	ahora	yo
~,	~,	sabía
pero	pero	toda
ahora	ahora	la
estoy	estoy	vea
mu	mu	ahora.
liado	liao	Pero
~,	~,	ahora
están	están	ya
las	las	todo
borregas	borregas	es
pariendo	pariendo	súper
y	y	vacíable
no	no
me	me
puedo	puedo
ir	ir
~.	~.
