estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	había
había	había	gente
gente	gente	que
que	que	solía
solía	solía	tener
tener	tener	alguna
alguna	alguna	cerda
cerda	cerda	que
que	que	paría.
paría	paría	Y
y	y	si
si	si	sabías
sabías	sabías	que
~:	~:	me
«~	«~	vas
¿~	¿~	a
Qué	Qué	criar
~?	~?	un
¿~	¿~	cerdo
Me	Me	de
vas	vas	destete,
a	a	de
criar	criar	destete
un	un	a
cerdo	cerdo	lo
de	de	mejor
destete	destete	son
~?	~?	dos
~»	~»	meses
~.	~.	o
De	De	tres.
destete	destete	Y
a	a	ya
lo	lo	te
mejor	mejor	lo
son	son	daba,
dos	dos	que
meses	meses	ya
o	o	no
tres	tres	mamaban
~.	~.	de
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	madre,
~.	~.	y
		]			]	ya
Y	Y	te
ya	ya	lo
te	te	traías,
lo	lo	y
daban	daban	ya
que	que	le
ya	ya
no	no
mamaban	mamaban
de	de
la	la
madre	madre
y	y
ya	ya
te	te
lo	lo
traías	traías
y	y
ya	ya
le	le
~…	~…
~,	~,
le	le
cebabas	cebabas
~.	~.
