estandar	dialectal	whisper
Claro	Claro	para
~,	~,	sacar
pa	pa	de
sacar	sacar	una
dinero	dinero	vía
había	había	que
que	que	le
llevar	llevar	va
los	los	los
pollos	pollos	pollos,
~,	~,	los
los	los	pollos
pollos	pollos	que
que	que	decíamos
decíamos	decíamos	que
que	que	sacaban,
sacaban	sacaban	pues
~.	~.	si
Pues	Pues	salían
si	si	pollos
salían	salían	y
pollos	pollos	pollas,
y	y	con
pollas	pollas	los
~,	~,	pollos
pues	pues	a
los	los	venderlos
pollos	pollos	a
a	a	la
venderlos	venderlos	plaza,
a	a	para
la	la	sacar
plaza	plaza	de
~,	~,	idea
para	para	para
sacar	sacar	comprarse
dinero	dinero	un
para	para	vestido
comprarte	comprarte	o
un	un	unos
vestido	vestido	zapatos,
~,	~,	yo
o	o	he
unos	unos	ido
zapatos	zapatos	a
~.	~.	la
Yo	Yo	vía
he	he	a
ido	ido	Victoria
más	más	con
de	de	un
una	una	acesta
vez	vez	de
a	a	huevo
Vitoria	Vitoria	y
con	con	me
una	una	compro
cesta	cesta	el
de	de	vestido
huevos	huevos	y
y	y	me
me	me	compro
he	he	los
comprao	comprao	zapatos
un	un	y
vestido	vestido	todo
y	y	el
me	me	mundo
ha	ha	hacia
comprao	comprao	lo
zapatos	zapatos	mismo,
~,	~,	entonces
y	y	no
~,	~,	se
y	y	en
todo	todo
el	el
mundo	mundo
hacía	hacía
lo	lo
mismo	mismo
~.	~.
Pues	Pues
entonces	entonces
no	no
había	había
~,	~,
no	no
~…	~…
