estandar	dialectal	whisper
La	La	La
~,	~,	reduction,
la	la	La,​...​​...​​​​​,​​​​.​​​​,​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​
~,	~,	​​​​​​​​​​​​​​​​​​​​​
las	las	​​​​​​​​​
que	que	​​​​​
estaban	estaban	​​​​​​​
~,	~,	​​​​​​​​
los	los	​​​​
que	que	​​​​
estaban	estaban	​​​​
vendimiando	vendimiando	​​​
~.	~.	​​​​
[HS:E	[HS:E	​​​
		Anda			Anda	​​​​
~.	~.	​​​
		]			]	​​​​
La	La	​​​
cuadrilla	cuadrilla	​​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​​
 	 	​​
