estandar	dialectal	whisper
Se	Se	No
compró	compró	sé
de	de	compro
todo	todo	de
~,	~,	todos
se	se	los
uy	uy	dos
~,	~,	yo,
uy	uy	yo
~,	~,	se
uy	uy	fue
~,	~,	a
se	se	Fiburgo.
fue	fue	Y
a	a	a
Friburgo	Friburgo	los
y	y	tres
a	a	días
los	los	he
tres	tres	ido,
días	días	porque
se	se	no
vino	vino	le
~,	~,	gustaba.
porque	porque	Así
no	no	que
le	le	tú
gustaba	gustaba	calculas
~;	~;	cuántas
así	así	cosas
que	que	le
tú	tú	compré
calcula	calcula	a
cuántas	cuántas	la
cosas	cosas	madre
le	le	con
compraría	compraría	lo
la	la	que
madre	madre	un
con	con	podía
lo	lo	de
que	que	la
podía	podía	horrarita,
él	él	a
ahorrar	ahorrar	ver
para	para	si
irse	irse	se
a	a	salina.
examinar	examinar	Y
~.	~.	el
Y	Y	siguiente
él	él	barro
sin	sin	estuvo
embargo	embargo	estudiando
estuvo	estuvo	en
estudiando	estudiando	Salamanca,
en	en	en
Salamanca	Salamanca	los...
en	en	Pues
los	los	sí,
~…	~…	el
¿~	¿~	salio
Qué	Qué	son
frailes	frailes	los
son	son	que
los	los	hay
que	que	que
hay	hay	son.
ahí	ahí	No
que	que	son
son	son	los
~…	~…	alecíanos,
~?	~?	los
¿~	¿~	alecíanos.
No	No	Había
son	son	hasta
los	los	estudiando
salesianos	salesianos	el
~?	~?	hiso
Los	Los	hermano
salesianos	salesianos	con
~.	~.	unos
Había	Había	primos
estao	estao	de
estudiando	estudiando	aquí,
allí	allí	que
su	su	iban
hermano	hermano	juntos.
con	con	Pero
unos	unos	él
primos	primos	no
de	de	pudo,
aquí	aquí	no
de	de	pudo
~…	~…	nunca.
que	que	El
iban	iban	que
juntos	juntos	en
~,	~,	el
pero	pero	caso
él	él	de
no	no	él
pudo	pudo	no
~,	~,	le
no	no	quedía
pudo	pudo	las
nunca	nunca	cosas
~,	~,	de
decía	decía	dosis,
que	que	pero
es	es	no.
que	que	No,
su	su	no.
madre	madre	El
a	a	que
él	él	él
no	no	trabajaba.
le	le	Y
quería	quería	el
~,	~,	otro
las	las	que
cosas	cosas	se
de	de	lo
