estandar	dialectal	whisper
Bueno	Bueno	El
~,	~,	último
ya	ya	era
a	a	que
última	última	usaba
hora	hora	el
se	se	gancho,
usaba	usaba	pero
el	el	de
gancho	gancho	primera
~,	~,	yo
pero	pero	lo
de	de	he
~…	~…	conocido
primera	primera	que
~,	~,	no
yo	yo	eran
lo	lo	más
he	he	que
cogido	cogío	uno
que	que	agarrado
no	no	a
era	era	la
nada	na	soreja,
más	más	pero
que	que	era
uno	uno	otro
agarrao	agarrao	al
a	a	rabo
las	las	y
orejas	orejas	a
~;	~;	las
otro	otro	patas
~,	~,	cada
al	al	uno
rabo	rabo	de
y	y	los
~…	~…	podía,
a	a	porque
las	las	los
patas	patas	guarros
~;	~;	es
cada	cada	que
uno	uno	se
dónde	ónde	gozuvetamos
podía	podía
~,	~,
porque	porque
los	los
guarros	guarros
es	es
que	que
te	te
~…	~…
se	se
los	los
sujeta	sujeta
mu	mu
mal	mal
~.	~.
