estandar	dialectal	whisper
chicos	chicos	Un
del	del	pies
colegio	colegio	por
de	de	dentro
Zuera	Zuera	del
~,	~,	colección
de	de	de
ahí	ahí	Fuera.
del	del	Y
colegio	colegio	se��aron
de	de	la
los	los	abracal
frailes	frailes	legislusu
de	de	cosa,
~,	~,	y
de	de	la
áhi	áhi	reap치�
~.	~.	sacredo
Y	Y	y
se	se	no
pusieron	pusieron	se
a	a	en
hablar	hablar	el
con	con	día,
los	los	no
chicos	chicos	se
~.	~.	en
Y	Y	su
al	al	al
otro	otro	swoje
día	día	puta.
venimos	venimos	Y
en	en	dice,
el	el	que
diario	diario	estábamos
[TOS]	[TOS]	otros
[A-Inn]	[A-Inn]	conformes
~.	~.	con
[RISAS]	[RISAS]	todo
Y	Y	habían
~…	~…	preguntado,,
~,	~,	y
y	y	nosotros
dice	dice	en
que	que	misterios
estábamos	estábamos	y
nosotros	nosotros	nosotros
conformes	conformes	no
con	con	hablamos
todo	todo	de
~,	~,	concerto.
habían	habían	Correcto
preguntado	preguntao	de
y	y	lo
nosotros	nosotros	inferior
~…	~…	del
~¡~	~¡~
Embusteros	Embusteros
~!	~!
~,	~,
~¡~	~¡~
si	si
nosotros	nosotros
no	no
hablamos	hablemos
~!	~!
No	No
nos	nos
dejaron	dejaron
~…	~…
[RISAS]	[RISAS]
[HS:I1	[HS:I1
		~¡~			~¡~
Oye	Oye
~!	~!
		]			]
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
habían	habían
puesto	puesto
en	en
el	el
periódico	periódico
~…	~…
~?	~?
		]			]
[A-Inn]	[A-Inn]
