estandar	dialectal	whisper
Vosotros	Vosotros	Nosotros,
~…	~…	si
~,	~,	sabéis
vosotros	vosotros	una
[V-Sml]	[V-Sml]	cosa,
si	si	tener
sabéis	sabéis	mucho
una	una	cuidado
cosa	cosa	a
~,	~,	quien
tener	tener	se
mucho	mucho	la
cuidadito	cuidadito	decís.
a	a	¿Por
quién	quién	qué
se	se	ese
la	la	mismo
decís	decís	o
~.	~.	esa
¿~	¿~	misma
Eh	Eh	va
~?	~?	a
Porque	Porque	darte
ese	ese	el
mismo	mismo	cachetazo
o	o	detrás
esa	esa	de
misma	misma	las
va	va	orijas?
a	a	Sí,
darte	darte	hay
el	el	que
cachetazo	cachetazo	tener
detrás	detrás	hoy
de	de	según
las	las	esta
orejas	orejas	la
~.	~.	vida,
Sí	Sí	porque
~…	~…	está
~,	~,	hablando
sí	sí	con
hay	hay	una
que	que	persona
tener	tener	de
~…	~…	confianza
hoy	hoy	y
según	según	están
está	está	recogiendo
la	la	piezas,
vida	vida	piedras
~…	~…	con
Es	Es	los
que	que	fiepa
estás	estás	cuando
hablando	hablando	terminan
con	con	de
una	una	marcer
persona	persona
de	de
confianza	confianza
y	y
están	están
recogiendo	recogiendo
pie-	pie-
~,	~,
piedras	piedras
con	con
los	los
pies	pies
pa	pa
que	que
cuando	cuando
terminas	terminas
de	de
marcharte	marcharte
tirártelas	tirártelas
~.	~.
