estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	el
el	el	cerdo
cerdo	cerdo	que
que	que	sirve
sirve	sirve	para
para	para	las
~…	~…	cerras
las	las	que
cerdas	cerdas	como
qué	qué	crían
~…	~…	a
~,	~,	ser
cómo	cómo	por
crían	crían	ahí
a	a	una
ese	ese	zona...
cerdo	cerdo	Si,
~?	~?	si,
¿~	¿~	si
De	De	elahahah
alguna	alguna	fuue,
forma	forma	¿un
esp-	esp-	otro
~…	~…	ejemplo
 	 	hacer
 	 	la
 	 	Ponela
 	 	en
 	 	camouflage?
 	 	стр飛
 	 	Burya
 	 	Y
 	 	increased
 	 	additional
 	 	3,
 	 	por
 	 	el
 	 	¿cuando
 	 	completes?
