estandar	dialectal	whisper
Huy	Huy	muy
~,	~,	por
pues	pues	estar
las	las	ya
tareas	tareas	del
del	del	capo
campo	campo	muy
muy	muy	muy
~,	~,	duras
muy	muy	porque
duras	duras	a
porque	porque	lo
a	a	mejor,
lo	lo	a
mejor	mejor	ti
hacías	hacías	ya
lo	lo	es
de	de	lo
casa	casa	de
y	y	pasar
~,	~,	y
y	y	después
después	después	de
te	te	ahí
ibas	ibas	vas
al	al	al
campo	campo	campo
a	a	a
escarbar	escarbar	estabas
la	la	la
remolacha	remolacha	remolacha
con	con	con
los	los	los
azadones	azadones	abadones,
~,	~,	como
como	como	iban
iban	iban	a
a	a	lo
lo	lo	mejor,
mejor	mejor	a
así	así	ti
españoles	españoles	españoles
a	a	a
Francia	Francia	Francia
que	que	que
cogían	cogían	cogían
mucho	mucho	mucho
terreno	terreno	terreno
pa	pa	para
ir	ir	ir
y	y	y
escarbar	escarbar	escapar
la	la	la
remolacha	remolacha	remolacha
y	y	y
todo	todo	todo
eso	eso	eso
pa	pa	para
~,	~,	tres
pa	pa
traer	traer
dinero	dinero
~.	~.
