estandar	dialectal	whisper
[R-Vcs]	[R-Vcs]	La
Sí	Sí	viscura
~.	~.	se
La	La	apía
víspera	víspera	eso,
se	se	como
hacía	hacía	va
eso	eso	a
~,	~,	que
luego	luego	ya
aquella	aquella	había,
~…	~…	lo
día	día	se
se	se	apía
hacía	hacía	ya
ya	ya	la
la	la	abierta.
fiesta	fiesta	Así
~,	~,	que,
así	así	y
que	que	luego
~…	~…	por
Y	Y	rreno,
luego	luego	por
por	por	nadie
~…	~…	de
~,	~,	esos
por	por	matos,
Navidades	Navidades	compradan
los	los	dos
mozos	mozos	carnígones,
compraban	compraban	una
dos	dos	jornada
carneros	carneros	de
~,	~,	tarris.
por	por	compradan
Navidades	Navidades	dos
~,	~,	carneros
compraban	compraban	y
dos	dos	los
carneros	carneros	una
y	y	lana
los	los	van
engalanaban	engalanaban	con
con	con	muchas
muchas	muchas	horas,
flores	flores	y
y	y	finpas,
cintas	cintas	y
~,	~,	los
y	y	corrian
los	los	por
corrían	corrían	las
por	por	cargis,
las	las	a
calles	calles	que
aquella	aquella	ya
mañana	mañana	me
~.	~.
