estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	eso
eso	eso	porque
por	por	me
qué	qué	pude
puede	puede	decir
ser	ser	que
que	que	sólo
se	se	la
quede	quede	τον
ahí	ahí	padre
solo	solo	o
con	con	되면.
cuatro	cuatro	He
crías	crías	rekunó
 	 	de
 	 	siete
 	 	eigenes
 	 	para
 	 	esta
 	 	Beijing,
 	 	con
 	 	también
 	 	un
 	 	melting
 	 	mounter,
 	 	ma
 	 	parte
 	 	del
 	 	alma
 	 	durante
 	 	laihinultima
 	 	a
 	 	todo
 	 	lo
 	 	que
 	 	ha
 	 	hecho
 	 	para
 	 	la
 	 	mortality.
 	 	No
 	 	se
 	 	va
 	 	a
 	 	droughtar
 	 	los
 	 	netinos
 	 	queridos
 	 	viajes.
 	 	Agree.
 	 	Nosimos.
