estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	esa
Esas	Esas	es
~,	~,	el
esas	esas	preto
especias	especias	que
se	se	se
le	le	le
ponían	ponían	ponían
a	a	a
la	la	la
morcilla	morcilla	morcilla,
~,	~,	digo
¿~	¿~	la
eh	eh	morcilla
~?	~?	y
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	esa
~.	~.	sangre
		]			]	se
Digo	Digo	llava
a	a	en
la	la	la
morcilla	morcilla	voz
~.	~.	la
Y	Y	sal
~…	~…	y
en	en	se
esa	esa	batía
sangre	sangre	todo
se	se	eso,
echaba	echaba	¿sabé?
el	el	yo
arroz	arroz	así
~,	~,	se
la	la	le
sal	sal	enseñó
~,	~,	aquí
y	y	y
se	se	iba
batía	batía	mejor
todo	todo	que
eso	eso	con
~,	~,	eso
¿~	¿~	porque
sabe	sabe	se
~?	~?	combinaban
Yo	Yo	más
~…	~…	por
así	así	todos
se	se	y
les	les	no
enseñé	enseñé	por
aquí	aquí	otro
~,	~,	sitio
y	y	había
queda	queda	que
mejor	mejor	trabajaba
que	que	más
con	con	porque
eso	eso	no
~,	~,	salía
porque	porque	un
se	se	pegote
combinaba	combinaba	con
más	más	sangre
por	por	o
todo	todo	todos
~;	~;	nos
si	si	sacaría
no	no	y
~,	~,	esa
por	por	es
otros	otros	la
sitios	sitios	voz
había	había	la
que	que	sangre
[A-PIn:	[A-PIn:	y
		trabajar			trabajar	toda
		]			]	la
más	más	sepeta
porque	porque	y
a	a	la
lo	lo	sal
mejor	mejor	se
salía	salía	chava
un	un	y
pegote	pegote	se
con	con	hacía
~…	~…	todo
sangre	sangre	un
~;	~;	nuevo
otro	otro	eso
no	no	y
[A-Inn]	[A-Inn]	entonces
~,	~,	se
y	y	ha
esas	esas	echaba
dos	dos	la
~,	~,	manteca
la	la	que
sangre	sangre	la
y	y	manteca
todas	todas	tampoco
las	las	se
especias	especias	le
y	y	dijo,
la	la	se
sal	sal	hacía,
se	se	se
echaba	echaba	ponía
ahí	ahí	en
~,	~,	un
[HS:E1	[HS:E1	pago
		[Asent]			[Asent]	mismo
~.	~.	en
		]			]	el
y	y	suelo
se	se	extendida
hacía	hacía	pero
~…	~…	en
todo	todo	un
uno	uno	pago
eso	eso	mejor
~.	~.	y
Y	Y	se
entonces	entonces	hacía
se	se	seca,
echaba	echaba	se
la	la	fría
manteca	manteca	esos
~,	~,	entonces
que	que	se
la	la	partía
manteca	manteca	trocitos
tampoco	tampoco	trocitos
se	se	trocitos
lo	lo	trocitos
he	he	trocitos
dicho	dicho	y
~:	~:	se
se	se	echaba
hacía	hacía	en
~,	~,	una
se	se	cabeta
ponía	ponía	antes
en	en	de
una	una	tuviese
~…	~…	y
en	en	la
un	un	dejaba
palo	palo	para
~,	~,	trodíos
mismo	mismo	y
~,	~,	entonces
o	o	esa
en	en	sangre
el	el	echaba
suelo	suelo	una
extendida	extendida	esa
~,	~,	de
pero	pero	que
en	en	voy
un	un	a
palo	palo	una
mejor	mejor	esa
~,	~,	de
y	y	manteca
la	la	y
[OTRAS-EM]	[OTRAS-EM]	esa
se	se	es
hacía	hacía	ver
seca	seca	que
~,	~,	ya
[HS:E1	[HS:E1	todo
		[Asent]			[Asent]	eso
~.	~.	sabe
		]			]	y
fría	fría	ya
~,	~,	la
eso	eso	ya
~…	~…	la
Y	Y	ya
entonces	entonces	la
se	se	ya
partía	partía	la
a	a	ya
trocitos	trocitos	la
~,	~,	y
trocitos	trocitos	esa
~,	~,	es
trocitos	trocitos	la
~,	~,	pata
trocitos	trocitos	que
~,	~,	se
trocitos	trocitos	hacía
~,	~,	a
y	y	la
se	se	morcilla
echaba	echaba	la
en	en	manteca
un	un	y
~,	~,	la
en	en	cebolla
una	una	y
gaveta	gaveta	la
o	o	sangre
~…	~…	ya
adonde	ande	la
tuvieses	tuvieses	tenía
~,	~,	las
¿~	¿~	estetias
eh	eh	yo
~?	~?	así
~,	~,	se
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	enseñé
~.	~.	porque
		]			]	está
Y	Y	mejor
la	la	sabe
dejabas	dejabas	y
~,	~,	yo
para	para	no
otro	otro	aunque
día	día	está
eso	eso	haciendo
~.	~.	decirlo
Y	Y	no
entonces	entonces	tengo
a	a	nada
esa	esa	de
sangre	sangre	duda
echas	echas	ni
una	una	de
esa	esa	gorrina
de	de	hablando
cebolla	cebolla	de
~,	~,	eso
[HS:E1	[HS:E1	ni
		[Asent]			[Asent]	de
~.	~.	nada
		]			]	me
una	una	gusta
esa	esa	hacer
de	de	las
manteca	manteca	cosas
~,	~,	muy
y	y	acompañadas
~,	~,	y
y	y	muy
~,	~,	aseradas
a	a	y
esas	esas	muy
especias	especias	eso
y	y	y
a	a	yo
todo	todo	voy
eso	eso	a
~,	~,	mis
¿~	¿~	nuevas
sabe	sabe	y
~?	~?	y
Y	Y	los
hala	hala	gente
~,	~,	hacerle
y	y	la
hala	hala	matanza
~,	~,	yo
y	y	se
hala	hala	lo
~,	~,	puedo
y	y	decir
hala	hala	lo
~,	~,	que
y	y	sé
hala	hala	y
~,	~,	si
y	y	me
hala	hala	hacen
~,	~,	una
y	y	pregunta
hala	hala	y
~,	~,	si
y	y	me
hala	hala	puedo
~,	~,	decir
y	y	una
~,	~,	pregunta
y	y
esa	esa
es	es
la	la
pasta	pasta
que	que
se	se
hacía	hacía
a	a
la	la
morcilla	morcilla
~.	~.
La	La
manteca	manteca
y	y
la	la
cebolla	cebolla
~,	~,
y	y
la	la
sangre	sangre
ya	ya
la	la
tenía	tenía
~,	~,
y	y
las	las
especias	especias
~.	~.
Yo	Yo
así	así
se	se
le	le
enseñé	enseñé
porque	porque
~…	~…
está	está
mejor	mejor
~,	~,
¿~	¿~
sabe	sabe
~?	~?
Yo	Yo
no	no
~,	~,
aunque	aunque
está	está
feo	feo
decirlo	decilo
~,	~,
no	no
tengo	tengo
nada	nada
de	de
tonta	tonta
~,	~,
ni	ni
de	de
una	una
~…	~…
hablando	hablando
de	de
eso	eso
~,	~,
ni	ni
de	de
nada	nada
~.	~.
Me	Me
gusta	gusta
hacer	hacer
las	las
cosas	cosas
muy	muy
apañadas	apañás
y	y
muy	muy
aseadas	aseás
y	y
muy	muy
eso	eso
~;	~;
y	y
yo	yo
voy	voy
a	a
mis	mis
nueras	nueras
~,	~,
y	y
he	he
ido	ido
a	a
gente	gente
a	a
hacerles	hacerles
la	la
matanza	matanza
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~,	~,
señor	señor
~.	~.
Yo	Yo
eso	eso
le	le
puedo	puedo
decir	decir
lo	lo
que	que
sé	sé
~,	~,
y	y
si	si
me	me
hacen	hacen
alguna	alguna
pregunta	pregunta
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
y	y
la	la
sé	sé
~,	~,
se	se
le	le
puedo	puedo
decir	decir
~.	~.
[HS:E1	[HS:E1
		Y			Y
~,	~,
y	y
una	una
~,	~,
y	y
una	una
pregunta	pregunta
~:	~:
pero	pero
		]			]
