estandar	dialectal	whisper
En	En	¿Cuánto?
aquellas	aquellas	¿Qué
fechas	fechas	se
~,	~,	va
cuando	cuando	van?
yo	yo	En
me	me	aquella
criaba	criaba	fecha,
~,	~,	cuando
que	que	yo
era	era	me
chiquito	chiquito	clía,
~,	~,	la
se	se	que
usaban	usaban	era
unas	unas	así,
alpargatas	alpargatas	que
con	con	tu,
la	la	se
suela	suela	usaban
de	de	unas
goma	goma	pargatas
~,	~,	con
una	una	las
goma	goma	ruedas
mu	mu	de
endeble	endeble	goma,
~,	~,	una
y	y	goma
~,	~,	muy
y	y	déble,
encima	encima	y
llevaba	llevaba	encima
una	una	de
~…	~…	va
~,	~,	una,
unas	unas	una
telitas	telitas	estelita,
~,	~,	una
una	una	estelita,
telita	telita	y
casi	casi	no
normal	normá	es
y	y	más
corriente	corriente	corrente,
~.	~.	y
Y	Y	aquello
aquello	aquello	viraba
duraba	duraba	menos
menos	menos	que,
que	que	si
~…	~…	un
~,	~,	caramelo
que	que	a
un	un	pertuncle
caramelo	caramelo	ellos,
en	en	que
la	la	me
puerta	puerta	duraban
un	un	a,
colegio	colegio	ya
~,	~,	luego
[RISAS]	[RISAS]	ya
aquello	aquello	manuá,
no	no	se
duraba	duraba	hacían
na	na	una
~.	~.	cosa
Y	Y	que
aluego	aluego	les
ya	ya	decía,
manual	manuá	abargate,
se	se	ni
hacían	hacían	abargate,
unas	unas	opicione,
cosas	cosas	yo
que	que	no
le	le	lo
decían	decían	he
alpargates	alpargates	hecho,
~,	~,	pero
[A-PIn:	[A-PIn:	ahora,
		se			se	ahora
decía	decía	cuando
		]			]	esto,
alpargates	alpargates	he
o	o	intentado
pichones	pichones	hacer
~.	~.	lo
Yo	Yo	en
no	no	muy
lo	lo	bien,
he	he	ya
hecho	hecho	se
~,	~,	clairó
pero	pero	pas
ahora	ahora	erklären
~…	~…	unsetthlado,
~,	~,	porque
ahora	ahora	quiz
~,	~,	degrees
cuando	cuando	cont
esto	esto	uplift
~,	~,	나왔o,
he	he	turbulentamente
intentado	intentao	LET
de	de	quitting
hacerlo	hacelo	a
en	en	aparecer,
miniatura	miniatura	pero
~,	~,	ya
[RISAS]	[RISAS]	lo
chiqui-	chiqui-	pensé
~…	~…	para
~,	~,	aprender
chiquito	chiquito	a
así	así	su
~.	~.	balance,
Y	Y	vamos
hice	hice	a
unos	unos	ferlo
pocos	pocos	bredo,
de	de	y
esos	esos	la
~,	~,	velvina
sí	sí	ponia
hice	hice	Coca-Cola
~,	~,	en
chiquito	chiquito	la
pa	pa	distancia8
llevarlo	llevalo	e
en	en	apprendre
el	el	advertisedbranaDetinial,
coche	coche	y
colgao	colgao	vedo,
~,	~,	es
[RISAS]	[RISAS]	un
sí	sí	interruptedo
~.	~.	y
Eso	Eso	lo
le	le	uno
decía	decía	subir,
unos	unos	en
pichones	pichones	el
~.	~.	federal
[RISAS]	[RISAS]	amazed
Aquello	Aquello	por
tenía	tenía	Lichter
la	la	leús,
suela	suela	y
de	de	de
esparto	esparto	todas
~,	~,	nos
[Asent]	[Asent]	llevábamos
~.	~.	a
Y	Y	synthera.
aluego	aluego	Es
lo	lo	por
de	de	los
arriba	arriba	mezc
era	era	espíritus.
también	tambié	El
de	de	spichotel
esparto	esparto	batenar
pero	pero	que
tejido	tejío	nos
~,	~,	realizamos
hecho	hecho	geo셨
a	a
mano	mano
asín	asín
~.	~.
Y	Y
estaban	estaban
~…	~…
~,	~,
estaban	estaban
bonitos	bonitos
~,	~,
a	a
pesar	pesar
de	de
que	que
era	era
mu	mu
basto	basto
~,	~,
pero	pero
mu	mu
bonito	bonito
~.	~.
