estandar	dialectal	whisper
Y	Y	que
ya	ya	si
casi	casi	no
no	no	salgo
salgo	salgo	del...
[HS:I1	[HS:I1	donde
		No			No	vas
se	se	a
preocupe	preocupe	salir
~.	~.	con
		]			]	la
de	de	noche
~…	~…	cuando
~|	~|	la
¿~	¿~	meto
Adónde	Ánde	a
vas	vas	la
a	a	cama,
salir	salir	un
con	con	paque
la	la	de
~…	~…	la
~?	~?	cola
~|	~|	que
Bueno	Bueno	arregla
~,	~,	si
por	por	estás
la	la	lobo
noche	noche	y
~,	~,	chas,
cuando	cuando	hay
la	la	crió,
meto	meto	pues
a	a	le
la	la	pongo
cama	cama	el
~,	~,	chaceton
me	me	quien
doy	doy	me
un	un	atete
paseo	paseo	aquí
por	por	y
la	la	respira
carretera	carretera	el
si	si
está	está
el	el
tiempo	tiempo
bueno	bueno
~;	~;
y	y
si	si
hace	hace
frío	frío
~,	~,
pues	pues
me	me
pongo	pongo
el	el
chaquetón	chaquetón
~.	~.
Que	Que
me	me
apetece	apetece
a	a
mí	mí
~…	~…
respirar	respirar
~.	~.
