estandar	dialectal	whisper
¿~	¿~	Ahí
Las	Las	vos
yeguas	yeguas	sent
~?	~?	reversible
~,	~,	nosotros
en	en	y
la	la	casi
dehesa	dehesa	ha
~.	~.	Razque
Nosotros	Nosotros	Díemos.
en	en	Bueno,
casa	casa	¿Qué
las	las	pasa?
teníamos	teníamos	Hoje
 	 	hay
 	 	un
 	 	hymals
 	 	sells
 	 	surtiendo
 	 	bien
 	 	que
 	 	se
 	 	nos
 	 	pondrá
 	 	que
 	 	nos
 	 	validate
 	 	Pero
 	 	pues
 	 	losakedes
 	 	son
 	 	más―
 	 	Estabaflowando
 	 	y
 	 	lo
 	 	estan
 	 	más
 	 	tan
 	 	mal<|es|><|transcribe|>
 	 	pero
 	 	los
 	 	pe
 	 	preservando
 	 	Realmente
 	 	no
 	 	manwhat
