estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	y
y	y	los
el	el	que
que	que	no
no	no	tenía,
tenía	tenía	pues
~…	~…	se
pues	pues	buscaba
se	se	la
buscaba	buscaba	vida,
la	la	ya
vida	vida	te
~,	~,	digo,
o	o	una
sea	sea	cuerda
~…	~…	de
~,	~,	esos
ya	ya	de
te	te	piedra
digo	digo	o
~,	~,	con
una	una	otra
cueva	cueva	familia
de	de	se
~…	~…	juntaron
esas	esas	con
de	de	una
piedra	piedra	mujer
o	o	así
~,	~,	así,
o	o	y
con	con	había
otras	otras	8
familias	familias	o
se	se
juntaban	juntaban
a	a
lo	lo
mejor	mejor
en	en
una	una
masía	masía
así	así
y	y
había	había
ocho	ocho
o	o
diez	diez
~.	~.
