estandar	dialectal	whisper
Había	Había	Ya
cosa	cosa	cosa
de	de	de
necesidad	necesidá	necesidad
que	que	que
tenías	tenías	tenía
que	que	que
comprar	comprar	comprar,
~,	~,	cualquier
cualquier	cualquier	cosa
cosa	cosa	o
o	o	hilo,
hilo	hilo	cosas
o	o	para
cosas	cosas	las
pa	pa	mujeres
las	las	que
mujeres	mujeres	cosas
que	que	que
cosas	cosas	una
que	que	hace
nos	nos	falta,
hacía	hacía	pero
falta	falta	por
~,	~,	el
pero	pero	anaturá
por	por	casi
regla	regla	se
natural	natural	quedaba
casi	casi	de
se	se	toda
criaba	criaba	la
de	de
to	to
en	en
la	la
casa	casa
~.	~.
