estandar	dialectal	whisper
Porque	Porque	porque
mi	mi	mis
padre	padre	padres
se	se	se
separó	separó	separó
de	de	de
ellos	ellos	ellos,
~,	~,	se
se	se	tiró
tiró	tiró	a
a	a	la
~…	~…	tierra
~,	~,	y
a	a	mis
la	la	tíos
tierra	tierra	dijeron
~.	~.	que
Y	Y	yo
~…	~…	a
~,	~,	la
y	y	tierra
mis	mis	no.
tíos	tíos	Ya
dijeron	dijeron	ha
que	que	ganado,
yo	yo	había
a	a	desaparecido,
la	la	teníamos
tierra	tierra	vacas,
no	no	teníamos
~.	~.	mucha
Ya	Ya	caballería
el	el	pero
ganao	ganao	de
había	había	tiro
desaparecido	desaparecido	ya
~,	~,
teníamos	teníamos
vacas	vacas
~,	~,
teníamos	teníamos
mucha	mucha
caballería	caballería
~,	~,
pero	pero
de	de
tiro	tiro
y	y
arrastre	arrastre
~.	~.
