estandar	dialectal	whisper
O	O	O
sea	sea	sea,
que	que	que
todos	todos	todo
aquí	aquí	es
colabora	colabora	aquí
~,	~,	colaboras.
[HS:I1	[HS:I1	Con
		Cola-			Cola-	la
~…	~…	toda
todos	todos	familia.
~.	~.	Es
		]			]	tan
toda	toda	con
la	la	10
familia	familia	años
 	 	más
 	 	simpática
 	 	y
 	 	tiene
 	 	un
 	 	reaño
 	 	para
 	 	poder
 	 	inspirar
 	 	palantes
 	 	como
 	 	que.
 	 	Y
 	 	el
 	 	hermano,
 	 	el
 	 	mismo
 	 	hermano,
 	 	estaba
 	 	con
 	 	la
 	 	semana
 	 	de
 	 	apanza,
 	 	fue
 	 	abajo,
 	 	a
 	 	tocar
 	 	en
 	 	la
 	 	banda
 	 	de
 	 	música.
 	 	Estuvo
 	 	en
 	 	Miss
 	 	La
 	 	Cristina,
 	 	en
 	 	la
 	 	de
 	 	Amonte,
 	 	en
 	 	el
 	 	Verte,
 	 	es
 	 	de
 	 	Ir
 	 	from
 	 	Apple.
