estandar	dialectal	whisper
Y	Y	No
no	no	nos
nos	nos	ha
ha	ha	contado
contado	contado	nada
nada	nada	de
del	del	jabón.
jabón	jabón	Aquí,
~…	~…	por
~,	~,	ejemplo,
aquí	aquí	la
~,	~,	higiene
por	por	adelante
ejemplo	ejemplo	es
~,	~,	como
¿~	¿~	era.
la	la	Porque
higiene	higiene	ahora
de	de	la
antes	antes	gente
cómo	cómo	se
era	era	la
~?	~?	va
Porque	Porque	mucho
ahora	ahora	más
la	la	antes.
gente	gente	No
se	se	es
lava	lava	como
mucho	mucho	era.
más	más	Aquí
~,	~,	tenía
antes	antes	agua
¿~	¿~	corriente,
cómo	cómo	había
era	era
~?	~?
¿~	¿~
Aquí	Aquí
tenían	tenían
agua	agua
corriente	corriente
~,	~,
había	había
fuente	fuente
~?	~?
