estandar	dialectal	whisper
Grasas	Grasas	un
[OTRAS-EM]	[OTRAS-EM]	grasa
de	de	de
desperdicios	desperdicios	desperdicio,
después	después	después
de	de	de
freír	freír	freír,
~,	~,	se
pues	pues	recoge,
se	se	ni
recogen	recogen	se
y	y	hace
se	se	al
hace	hace	jabón,
el	el	mira,
jabón	jabón	lo
~;	~;	iba
mira	mira	a
~,	~,	hacer
lo	lo	esta
iba	iba	tarde,
a	a	voy
hacer	hacer	a
esta	esta	hacer,
tarde	tarde	pues,
~.	~.	o
Lo	Lo	puesto,
voy	voy	así
a	a	que
hacer	hacer	si
~,	~,	estáis
por	por	a
supuesto	supuesto	tratar
~,	~,	de
[HS:E2	[HS:E2	lo
		[Asent]			[Asent]	veis
~.	~.
		]			]
así	así
que	que
si	si
estáis	estáis
esta	esta
tarde	tarde
lo	lo
veis	veis
hacer	hacer
~.	~.
