estandar	dialectal	whisper
Seguro	Seguro	Seguro
que	que	que
los	los	lo
había	había	había,
~.	~.	lo
Él	Él	que
y	y	pasa
~,	~,	que
lo	lo	como
que	que	ni
pasa	pasa	pasaba
que	que	lista
él	él	ni
como	como	unos
ni	ni	días
pasaba	pasaba	a
lista	lista	cuida
ni	ni	muchos
~…	~…	otros
unos	unos	días,
días	días	el
acudían	acudían	que
muchos	muchos	quería
~;	~;	iba
otros	otros	ahí,
días	días	el
~…	~…	que
El	El	no
que	que	quería,
quería	quería	pues
~,	~,	ya
iba	iba	no
~,	~,	pillos
y	y	como
el	el	se
que	que	dice,
no	no	que
quería	quería	no
pos	pos	sé
~…	~…	si
hacía	hacía	lo
novillos	novillos	habré
~,	~,	yo,
como	como	yo
~,	~,	he
como	como	visto
se	se	también
dice	dice	por
~,	~,	ahí,
que	que	aquí
no	no	se
sé	sé	decía
si	si	mucho.
~…	~…	El
[HS:E1	[HS:E1	que
		Sí			Sí	era
~,	~,	Mosello,
sí	sí	pues
~.	~.	no
		]			]	fui
lo	lo	muy
habréis	habréis	malo
oído	oído	para,
decir	decir	vamos
tamién	tamién	por
por	por	lo
ahí	ahí	menos
~;	~;	a
[HS:E1	[HS:E1	aprovechar
		Sí			Sí	el
~,	~,	tiempo,
sí	sí	pero
~.	~.	había
		]			]	muchos
aquí	aquí	que
se	se	se
decía	decía	iban
mucho	mucho	en
~.	~.	buscanidos
[HS:E1	[HS:E1	por
		[Asent]			[Asent]
~.	~.
		]			]
El	El
que	que
éramos	éramos
de	de
ir	ir
~|	~|
yo	yo
~,	~,
puf	puf
~,	~,
no	no
fui	fui
mu	mu
malo	malo
pa	pa
~…	~…
vamos	vamos
~,	~,
por	por
lo	lo
menos	menos
aproveché	aproveché
el	el
tiempo	tiempo
~,	~,
pero	pero
había	había
muchos	munchos
que	que
se	se
iban	iban
en	en
busca	busca
nidos	nidos
~,	~,
por	por
ahí	ahí
~.	~.
