estandar	dialectal	whisper
Y	Y	No
es	es	tan,
que	que	se
este	este	no
año	año	tan
tenía	tenía	diferencias.
~,	~,	Sí,
tenía	tenía	sí.
muchos	muchos	Seguen
~,	~,	las
vamos	vamos	partes
~,	~,	o
alumnos	alumnos	otras.
que	que	Y
tuvieron	tuvieron	nada.
que	que	Y
hacer	hacer	es
exámenes	exámenes	un
y	y	trabajo
cosas	cosas	que
y	y	venimos
no	no	años
les	les	haciendo
pude	pude	y
organizar	organizar	hemos
~.	~.	estado
[HS:E2	[HS:E2	también
		[Asent]			[Asent]	en
~.	~.	los
		]			]	junios.
Cuando	Cuando	Subimos
me	me	en
dijeron	dijeron	Andalucía
que	que	Oriental,
venían	venían	Granada
a	a	y
Murcia	Murcia	La
~,	~,	Amería.
pues	pues	Y
yo	yo	el
dije	dije	año
~,	~,	pasado
pues	pues	estuvimos
 	 	en
 	 	Andalucía
 	 	Ferdin.
 	 	Vamos
 	 	a
 	 	los
 	 	alumnos
 	 	que
 	 	tienen
 	 	que
 	 	hacer
 	 	esa
 	 	menes
 	 	y
 	 	cosas,
 	 	y
 	 	no
 	 	les
 	 	pude
 	 	organizar.
 	 	Cuando
 	 	me
 	 	dijeron
 	 	que
 	 	venían
 	 	a
 	 	Murcia,
 	 	pues,
 	 	le
 	 	dijeron
 	 	que
 	 	venían
 	 	a
 	 	Murcia.
