estandar	dialectal	whisper
Pues	Pues	Pues
una	una	una
señora	señora	señora,
~,	~,	yo
una	una	tuviera
vecina	vecina	una
~.	~.	abuela,
Yo	Yo	que
tuve	tuve	debió
una	una	de
abuela	abuela	coger
~…	~…	más
~,	~,	de
yo	yo	300
tuve	tuve	chicos.
una	una	En
abuela	abuela	mi
~,	~,	casa,
una	una	nada
abuela	abuela	más
que	que	había
debió	debió	en
de	de	todos
coger	coger	los
más	más	agujeros
de	de	de
trescientos	trescientos	las
chicos	chicos	paredes
~.	~.	había
En	En	trapitos
mi	mi	metidos
casa	casa	de
~,	~,	hilo.
nada	na	Y
más	más	una
había	había	vez
~,	~,	yo,
en	en	que
todos	todos	era
los	los	un
agujeros	agujeros	bicho
de	de	un
las	las	poco
paredes	paredes	así
~,	~,	regular
había	había	de
trapitos	trapitos	mi
~.	~.	madre,
[HS:E1	[HS:E1	bueno,
		Sí			Sí	yo
~.	~.	salgo
		]			]	aquí
Metidos	Metidos	y
~,	~,	nada
de	de	más
~…	~…	veo
~,	~,	que
de	de	en
hilo	hilo	la
~.	~.	pared
Y	Y	metidos
una	una	trapos,
vez	vez	porque
yo	yo	tiene
~,	~,	tantos
que	que	trapos
era	era	aquí
un	un	en
bicho	bicho	esta
un	un	pared
poco	poco	metidos
así	así	y
~,	~,	el
regular	regular	trapo
~,	~,	como
digo	digo	era
a	a	hilo,
mi	mi	con
madre	madre	no
~:	~:	se
«~	«~	pudre
Bueno	Bueno	tan
~,	~,	sencillamente,
yo	yo	dura
salgo	salgo	muchos
aquí	aquí	años.
y	y	Lino,
~…	~…	que
~,	~,	era
y	y	tela
nada	nada	del
más	más	lino,
veo	veo	que
que	que	se
en	en	hacía
la	la	entonces
pared	pared	lino.
metidos	metidos	Eso
trapos	trapos	es
~.	~.	muy
¿~	¿~	antiguo
Por	Por	y
qué	qué	venga
tiene	tiene	toda
tantos	tantos	la
trapos	trapos	pared,
aquí	aquí	llenita
en	en	de
esta	esta	trapito,
pared	pared	llenita
metidos	metidos	de
~?	~?	trapito,
~»	~»	la
~.	~.	pared.
Y	Y	Y
el	el	me
trapo	trapo	dí
~,	~,	a
como	como	una
era	era	vez
de	de	mi
hilo	hilo	madre
~,	~,	me
pues	pues	dijo
no	no	mira,
se	se	hija,
pudre	pudre	es
tan	tan	que
sencillamente	sencillamente	la
~,	~,	abuela
dura	dura	era
mucho	mucho	partera
años	años	y
~,	~,	entonces
lino	lino	el
~,	~,	obligo
que	que	de
era	era	los
tela	tela	niños
de	de	se
~,	~,	le
de	de	traía
lino	lino	casa
~,	~,	para
de	de	que
~,	~,	cantaran
de	de
~…	~…
que	que
se	se
hacía	hacía
entonces	entonces
~,	~,
lino	lino
~.	~.
Eso	Eso
ant-	ant-
~,	~,
muy	muy
antiguo	antiguo
y	y
~,	~,
venga	venga
~,	~,
toa	toa
la	la
pared	pared
llenita	llenita
de	de
trapitos	trapitos
~,	~,
llenita	llenita
de	de
trapitos	trapitos
la	la
pared	pared
~.	~.
Y	Y
me	me
~|	~|
ya	ya
una	una
vez	vez
mi	mi
madre	madre
~,	~,
me	me
dijo	dijo
~:	~:
«~	«~
Mira	Mira
hija	hija
~,	~,
es	es
que	que
la	la
abuela	abuela
era	era
partera	partera
y	y
entonces	entonces
~,	~,
el	el
ombligo	ombligo
de	de
los	los
niños	niños
se	se
le	le
traía	traía
a	a
	
casa	casa
para	pa
que	que
cantaran	cantaran
bien	bien
~»	~»
~.	~.
