estandar	dialectal	whisper
No	No	No
~,	~,	sé,
[HS:E1	[HS:E1	comida
		¿~			¿~	hoy
No	No	y
se	se	de
dice	dice	viejas
así	así	no.
~?	~?	Hoy
		]			]	la
no	no	lleva
es	es	a
~…	~…	la
comida	comida	comida
hoy	hoy	a
~,	~,	esos
comida	comida	lumandamus
hoy	hoy	a
de	de	los
viejas	viejas	níjus
no	no	y
~.	~.	mucho
Hoy	Hoy	llero.
la	la	Y
lleva	lleva	hoy
la	la	están
comida	comida	muy
~,	~,	bien
eso	eso	las
se	se	ventajas.
lo	lo	Lleven
mandan	mandan	de
mucho	mucho	comer.
a	a	Dice
los	los	que
niños	niños	todos
porque	porque	los
tiene	tiene	días,
mucho	mucho	todas
hierro	hierro	se
~.	~.	me
Y	Y	hacen
hoy	hoy	ver
están	están	de
muy	muy	comer
~,	~,	dos
muy	muy	veces
~,	~,	a
muy	muy	semana.
bien	bien	¿Por
las	las	qué
lentejas	lentejas	es
~,	~,	lo
hoy	hoy	mejor
las	las	que
lentejas	lentejas	ahora
deben	deben	no
de	de	te
comer	comer	has
~|	~|	de
dice	dice
que	que
todos	todos
los	los
días	días
~,	~,
toas	toas
las	las
semanas	semanas
se	se
deben	deben
de	de
comer	comer
dos	dos
veces	veces
a	a
la	la
semana	semana
~,	~,
[R-Ind]	[R-Ind]
porque	porque
es	es
lo	lo
mejor	mejor
que	que
hay	hay
~,	~,
las	las
lentejas	lentejas
~.	~.
