estandar	dialectal	whisper
Aquí	Aquí	Aquí
con	con	se
harina	harina	va
~,	~,	a
cebada	cebá	molir,
~.	~.	por
[OTRAS-EM]	[OTRAS-EM]	eso
Cebada	Cebá	mi
molida	molía	primo
por	por	este
eso	eso	era
mi	mi	tener
primo	primo	molino
este	este	y
el	el	llevamos
que	que	a
tenía	tenía	la
el	el	molía
molino	molino	y
llevamos	llevamos	el
cebada	cebá	lupo
y	y	de
la	la	la
molían	molían	harina
y	y	era
luego	luego	con
pues	pues	agua
la	la	y
harina	harina	harina
~,	~,	pues.
pues	pues	Pues
con	con	el
agua	agua	conforation
y	y	lo
~…	~…	mismo
harina	harina	remolasa,
pues	pues	lo
[A-Inn]	[A-Inn]	mismo
engordaba	engordaba	va
~.	~.	a
Luego	Luego	dar
el	el	farre,
forraje	forraje	las
~,	~,	pCendo
pues	pues	y
lo	lo	llevó
mismo	mismo	el
remolacha	remolacha	lADNAH
~,	~,	だ
que	que	esta
lo	lo	la
mismo	mismo	rina
alfalfa	alfalfa	de
que	que	G
[A-Inn]	[A-Inn]	gain,
se	se	una
picaba	picaba	pelo
y	y	de
revuelto	revuelto	hijas
con	con	que
la	la
harina	harina
~…	~…
esa	esa
pues	pues
salía	salía
una	una
pella	pella
~,	~,
que	que
le	le
decían	decían
pella	pella
~,	~,
[A-Inn]	[A-Inn]
~.	~.
