estandar	dialectal	whisper
otro	otro	El
allí	allí	otro
~,	~,	allí
te	te	te
pagan	pagan	pagan
el	el	el
almuerzo	almuerzo	almuerzo,
~,	~,	la
la	la	comida
comida	comida	y
~,	~,	el
y	y	viaje
el	el	50
viaje	viaje	euros
~;	~;	45
[HS:E1	[HS:E1	te
		~¡~			~¡~	enseñan
Ah	Ah	esto,
~,	~,	Much他的
muy	muy	catea,
bien	bien	y
~!	~!	se
		]			]	llame
cincuenta	cincuenta	solo
euros	euros	para
~,	~,	alipotar,
cuarenta_y_cinco	cuarenta_y_cinco	metallicamente
~.	~.
Te	Te
enseñan	enseñan
esto	esto
~,	~,
te	te
enseñan	enseñan
lo	lo
otro	otro
~.	~.
