estandar	dialectal	whisper
Y	Y	entonces
eso	eso	se
se	se	gaba,
segaba	segaba	yo
~…	~…	ya
Yo	Yo	que
ya	ya	no
es	es	me
que	que	puedo
no	no	acachar
me	me	como
puedo	puedo	traslademos,
agachar	agachar	ya
como	como	tengo
otras	otras	69
veces	veces	de
porque	porque	años,
ya	ya	pero
tengo	tengo	la
sesenta_y_nueve	sesenta_y_nueve	verdad
años	años	lo
~.	~.	digo,
Pero	Pero	otra
~…	~…	cosa
de	de	no,
verdad	verdad	pero
lo	lo	yo
digo	digo	que
~,	~,	he
otra	otra	choqueza
cosa	cosa	mucha
no	no	fuerza,
habré	habré	pero
tenido	tenido	para
quizás	quizás	ser
muchas	muchas	como
fuerzas	fuerzas	no
~,	~,	me
pero	pero	han
pa	pa	dormido
segar	segar	los
como	como	riñones
no	no	me
me	me	calzaba
han	han	a
dolío	dolío	mar
los	los	de
riñones	riñones	dos,
~…	~…	a
~,	~,	mi
me	me	hermano
he	he	que
calzao	calzao	me
a	a	le
más	más	tenía
de	de	agua
dos	dos	teito,
~.	~.	se
[RISAS]	[RISAS]	ganta
Sí	Sí	en
~,	~,	el
señor	señor	pedazo,
~.	~.	se
A	A	que
mi	mi	tenemos
hermano	hermano	el
		camino
Anonimizado	Anonimizado	que
		interialta,
~,	~,	era
ese	ese	novio
me	me	y
le	le	una
tenía	tenía	esperarrosa
ya	ya	ya,
agotadito	agotaíto	y
segando	segando	que
[A-Inn]	[A-Inn]	yo
que	que	he
tenemos	tenemos	ido
en	en	pero
el	el	la
camino	camino	novia
Quinta_de_Alta	Quinta_de_Alta	está
~.	~.	18
Era	Era	kilómetros
novio	novio	aquí,
yo	yo	y
en	en	vamos
Aspedrarosa	Aspedrarosa	los
ya	ya	dos
y	y	solo
~…	~…	segando,
quería	quería	andiamos
yo	yo	segando
ir	ir	y
a	a	matamos
ver	ver	una
a	a	codorniz,
la	la	una
novia	novia	codorniz
~,	~,	que
está	está	se
a	a	acaba
dieciocho	dieciocho	en
kilómetros	kilómetros	cuart,
de	de	cará,
aquí	aquí	cará
~.	~.	en
Íbamos	Íbamos	el
los	los	capo
dos	dos	no
solos	solos	la
segando	segando	hubido
~.	~.
Ande	Ande
íbamos	íbamos
segando	segando
y	y
matamos	matamos
una	una
codorniz	codorniz
~.	~.
Una	Una
codorniz	codorniz
que	que
esas	esas
que	que
hacen	hacen
~:	~:
~¡~	~¡~
cuacra	cuacra
~!	~!
~,	~,
~¡~	~¡~
cuacra	cuacra
~!	~!
[ONOMAT]	[ONOMAT]
~,	~,
en	en
el	el
campo	campo
~,	~,
¿~	¿~
no	no
lo	lo
has	has
oído	oído
cantar	cantar
~?	~?
