estandar	dialectal	whisper
No	No	No,
~,	~,	a
ahora	ahora	lo
te	te	que
diré	diré	tiene,
~,	~,	yo
[HS:E1	[HS:E1	no
		[A-Inn]			[A-Inn]	pude
		]			]	que
yo	yo	soy
no	no	el
porque	porque	este
soy	soy	pueblo,
de	de	pero
este	este	los
pueblo	pueblo	que
~,	~,	vienan
pero	pero	a
los	los	este
que	que	pueblo,
vienen	vienen	vuelven,
de	de	y
este	este	vuelven,
pueblo	pueblo	y
vuelven	vuelven	vuelven,
~,	~,	y
¿~	¿~	vuelven,
eh	eh	lo
~?	~?	que
Y	Y	pasa
vuelven	vuelven	en
[HS:E1	[HS:E1	los
		Sí			Sí	sientes.
~.	~.	Piero
		]			]	lo
y	y	que
vuelven	vuelven	tiene
y	y	que
vuelven	vuelven	ir
~.	~.	a
Lo	Lo	un
que	que	ensagroca,
pasa	pasa	ocho,
~,	~,	eh.
no	no	Y
sé	sé	a
~,	~,	otro,
pero	pero	la
lo	lo	granadilla,
que	que	ocho,
te	te	eh.
digo	digo	Y
yo	yo	a
~,	~,	ti,
y	y	en
en	en	siete
Sarroca	Sarroca	más,
~…	~…	la
~,	~,	granadilla,
ojo	ojo	llémate
~,	~,	a
¿~	¿~	la
eh	eh	sisteña.
~?	~?	¿Sabes
Y	Y	lo
hay	hay	que
otro	otro	es
~,	~,	esto?
La_Granadella	La_Granadella	No,
~,	~,	no,
ojo	ojo	no.
~,	~,	¿Pues,
¿~	¿~	y
eh	eh	te
~?	~?	vas
Que	Que	a
dicen	dicen	la
~:	~:	granadilla?
[LT-Rfn:	[LT-Rfn:	Lémate
		si			si	a
te	te	la
vas	vas	sisteña
a	a	para
La_Granadella	La_Granadella	comer.
~,	~,	Ah,
llévate	llévate	ah.
la	la	No,
cistella	cistella	no,
		]			]	no,
~.	~.	no,
¿~	¿~	no,
Saben	Saben	no,
lo	lo	no,
que	que	los
es	es	buenos
esto	esto	rí劫stores
~?	~?	nos
[HS:E	[HS:E	conocemos
		No			No	todos,
~.	~.
		]			]
Pues	Pues
si	si
te	te
vas	vas
a	a
la	la
Granadella	Granadella
~,	~,
llévate	llévate
la	la
[L-Otra:	[L-Otra:
		cistella			cistella
		]			]
para	para
comer	comer
~…	~…
[HS:E1	[HS:E1
		Ah			Ah
~.	~.
		]			]
Que	Que
que	que
[HS:E3	[HS:E3
		Ah			Ah
~.	~.
		]			]
no	no
te	te
invitarán	invitarán
~,	~,
no	no
te	te
invitarán	invitarán
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
No	No
te	te
invitarán	invitarán
~?	~?
		]			]
No	No
~,	~,
no	no
~,	~,
los	los
pueblos	pueblos
estos	estos
nos	nos
conocemos	conocemos
todos	todos
~,	~,
¿~	¿~
eh	eh
~?	~?
