estandar	dialectal	whisper
Y	Y	y
lo	lo	lo
sabía	sabía	sabrí
hacer	hacer	hacer
~,	~,	esto,
		y
esto	esto	se
		]			]	ha
~;	~;	hacerlo.
y	y	Lo
~,	~,	que
y	y	pasa
sé	sé	aquí
hacerlo	hacerlo	ahora
~.	~.	ya
Lo	Lo	no
que	que	es
pasa	pasa	cosa
que	que	mía,
ahora	ahora	pero
ya	ya	de
no	no	saber
es	es	hacerlo
cosa	cosa	sí.
mía	mía	Igual
~,	~,	que
pero	pero	las
de	de	barracas,
saber	saber	las
hacerlo	hacerlo	barracas
~,	~,	de
sí	sí	las
~.	~.	viñas,
Igual	Igual	la
que	que	barracas
las	las	todo
barracas	barracas	el
~.	~.	mundo
Las	Las	sabe
barracas	barracas	hacer
de	de	barracas,
las	las	una
viñas	viñas	barraca
~,	~,	de
las	las	la
barracas	barracas	viña,
~,	~,	cuando
todo	todo	haces
el	el	las
mundo	mundo	paredes
sabe	sabe	y
hacer	hacer	cuando
barracas	barracas	llegas
~.	~.	a
Una	Una	una
barraca	barraca	altura
de	de	que
la	la	pasas
viña	viña	bien
~,	~,	con
cuando	cuando	la
haces	haces	cabeza
las	las	por
paredes	paredes	debajo,
~,	~,	entonces
y	y	haces
cuando	cuando	arriba
llegas	llegas	para
a	a	taparla.
una	una	Para
altura	altura	taparla
que	que	tienes
pasas	pasas	que
bien	bien	poner
con	con	unas
la	la	piedas
cabeza	cabeza	como...
por	por	como
debajo	debajo	es
~,	~,	todo,
entonces	entonces	delgado
~,	~,	y
haces	haces	planas
arriba	arriba	y
para	para	de
taparla	taparla	la
~.	~.	parte
Para	Para	de
taparla	taparla	dentro
~,	~,	de
tienes	tienes	la
que	que	barraca,
poner	poner	de
unas	unas	donde
piedras	piedras	tienes
como	como	que
esto	esto	estar
~,	~,	viviendo
delgadas	delgadas	allí,
y	y	tiene
planas	planas	que
~,	~,	ser
y	y	la
de	de	piedra
la	la	más
parte	parte	alta,
de	de	de
dentro	dentro	adelante
de	de	y
la	la	detrás,
barraca	barraca	más
~,	~,	baja.
de	de	Porque
donde	donde	cuando
tienes	tienes	llueve,
que	que	si
estar	estar	la
viviendo	viviendo	ponéis
allí	allí	el
~,	~,	revés,
tiene	tiene	cuando
que	que	llueve
ser	ser	la
la	la	boca
piedra	piedra	y
más	más	dentro
alta	alta	de
~;	~;	la
de	de
delante	delante
~,	~,
y	y
de	de
detrás	detrás
~,	~,
más	más
baja	baja
~,	~,
porque	porque
cuando	cuando
llueve	llueve
~,	~,
si	si
la	la
pones	pones
al	al
revés	revés
~,	~,
cuando	cuando
llueve	llueve
~,	~,
el	el
agua	agua
cae	cae
dentro	dentro
de	de
la	la
barraca	barraca
~.	~.
