estandar	dialectal	whisper
Preciosas	Preciosas	las
~,	~,	buenas
preciosas	preciosas	imágenes
~,	~,	de
las	las	Murcia
de	de	de
Salzillo	Salzillo	Adeldo.
unas	unas	¡Traciosa!
~,	~,	¡Traciosa!
unas	unas	¡Traciosa!
procesiones	procesiones	¡Traciosa!
preciosas	preciosas	¡Traciosa!
~.	~.	¡Traciosa!
Esa	Esa	¡Traciosa!
~,	~,	Esa
me	me	amiga
iba	iba	todo
todos	to	el
los	los	año,
años	años	no
~,	~,	es
la	la	verdad
verdá	verdá	que
que	que	eso
eso	eso	sí.
sí	sí	Me
~.	~.	llevaban
Me	Me	a
llevaban	llevaban	ello,
ellos	ellos	porque
~,	~,	yo
porque	porque	me
yo	yo	crié
me	me	con
crie	crie	ello
con	con	y
ellos	ellos	me
~,	~,	iba
y	y	a
~,	~,	yo
y	y	con
~,	~,	los
y	y	días
~,	~,	como
y	y	si
me	me	fuera
iba	iba	mi
yo	yo	padre,
~.	~.	me
Los	Los	iba
tenías	tenías	con
como	como	ello
si	si	y
fueran	fueran	ahí
mis	mis	está.
padres	padres	Eso
~.	~.	sí
Me	Me	lo
~,	~,	he
me	me	visto.
iba	iba
con	con
ellos	ellos
y	y
allí	allí
estaba	estaba
~…	~…
Eso	Eso
sí	sí
lo	lo
he	he
visto	visto
~,	~,
las	las
procesiones	procesiones
sí	sí
~.	~.
