estandar	dialectal	whisper
Que	Que	que
esto	esto	esto
de	de	de
las	las	las
colmenas	colmenas	Cormenas
~,	~,	como
como	como	digo
digo	digo	vino
~,	~,	ese
vino	vino	señor,
ese	ese	se
señó	señó	asofió
~,	~,	aquí
se	se	con
asoció	asoció	otro
aquí	aquí	de
con	con	aquí,
otro	otro	tenía
~…	~…	corto,
de	de	con
aquí	aquí	menas
~,	~,	de
que	que	corto,
tenía	tenía	de
~…	~…	la
corcho	corcho	antigua.
~,	~,	Y
colmenas	colmenas	ellos
de	de	montaron
corcho	corcho	ya
~,	~,	el
[HS:E1	[HS:E1	trajo
		Sí			Sí	la
~.	~.	idea
		]			]	de
de	de	lo
las	las	que
antiguas	antiguas	había
~.	~.	visto
Y	Y	por
ellos	ellos	allí
montaron	montaron	y
~,	~,	entre
ya	ya	la
él	él	idea
trajo	trajo	de
la	la	lo
idea	idea	que
de	de	uno
~,	~,	entendía
de	de	de
lo	lo	Cormenas
que	que	aquí
había	había	y
visto	visto	lo
por	por	que
allí	allí	la
~,	~,	idea
y	y	que
entre	entre	traía
la	la	empezaron
idea	idea	aquí
de	de	y
lo	lo	empezó
que	que	a
uno	uno	dar
entendía	entendía	resultados,
de	de	empezó
colmenas	colmenas	a
aquí	aquí	dar
y	y	dinero
lo	lo	y
que	que	luego
~,	~,	todo
la	la	emoció
idea	idea	con
que	que	un
él	él
traía	traía
~,	~,
pues	pues
~…	~…
empezaron	empezaron
aquí	aquí
~.	~.
Y	Y
ya	ya
ves	ves
~,	~,
empezó	empezó
a	a
dar	dar
resultao	resultao
~,	~,
empezó	empezó
a	a
dar	dar
dinero	dinero
y	y
~…	~…
~,	~,
y	y
luego	luego
todos	tos
hemos	hemos
sío	sío
colmeneros	colmeneros
~.	~.
