estandar	dialectal	whisper
compraba	compraba	¿En
[HS:I1	[HS:I1	cuenta?
		Pos			Pos	¿A
con	con	eso?
~…	~…	Yo
~,	~,	lo
pues	pues	que
con	con	compraba,
eso	eso	teníamos
teníamos	teníamos	que
que	que	mantenernos.
~…	~…	Ah,
~,	~,	conmira,
teníamos	teníamos	no.
que	que	No,
mantenernos	mantenenos	vamos
~.	~.	a
		]			]	dar
cuando	cuando	algo
venía	venía	de
al	al	comer.
pueblo	pueblo	Nos
~…	~…	daba
~¡~	~¡~	algo
Ah	Ah	de
~!	~!	comer.
pos	pos	Sus
mira	mira	padres,
~…	~…	¿sabé?
No	No	Con
~,	~,	la
mantenernos	mantenenos	mataza,
no	no	con
~.	~.	lo
[HS:I1	[HS:I1	caballiller,
		[A-PIn:			[A-PIn:	del
		Bueno			Bueno	puerto
~,	~,	que
		]			]	nosotros
hombre	hombre	teníamos,
~,	~,	con
nos	nos	la
daban	daban	leche
de	de	de
comé	comé	las
~.	~.	vacas,
		]			]	con
Nos	Nos	todo
daban	daban	lo
de	de	que
comé	comé	había
~,	~,	allí,
		nosotros,
Anonimizado	Anonimizado	yo
		cuando
~,	~,	venía
nos	nos	el
daban	daban	pueblo,
de	de	lo
comé	comé	que
[OTRAS-EM]	[OTRAS-EM]	compraba
sus	sus	más
padres	padres	que
~,	~,	nada
¿~	¿~	era
sabes	sabes	el
~?	~?	colegio
~,	~,	con
[HS:E2	[HS:E2	mis
		[Asent]			[Asent]	hijos.
~.	~.	la
		]			]	falleta
con	con	y
la	la	esas
matanza	matanza	cosas
~,	~,	y
con	con	siempre
lo	lo	como
que	que	veníamos
había	había	al
allí	allí	mes
del	del	o
huerto	huerto	todos
que	que	los
nosotros	nosotros	meses
teníamos	teníamos	navego
~,	~,	eso
con	con	siempre
la	la	ahorraron
leche	leche	poquito
de	de	y
las	las	antes
vacas	vacas	de
~,	~,	venirnos
con	con	allí
todo	todo	compramos
lo	lo	uno
que	que	oliva
había	había	luego
allí	allí	ya
~.	~.	no
Nosotros	Nosotros	hicimos
~,	~,	ya
yo	yo	sus
~,	~,	padres
cuando	cuando	notearon
venía	venía	de
al	al	que
pueblo	pueblo	pagáramos
~,	~,	a
lo	lo	rentar
que	que	renta
compraba	compraba	que
~,	~,	yo
más	más	en
que	que	vez
na	na	de
~,	~,	quedarse
era	era	yo
el	el	con
colacao	colacao	con
pa	pa	el
mis	mis	dinero
hijos	hijos	y
~,	~,	pagarnos
[HS:E1	[HS:E1	por
		[Asent]			[Asent]	nos
~.	~.	vieron
		]			]	que
las	las	dieron
galletas	galletas	nosotros
y	y	una
esas	esas	renta
cosas	cosas	del
~.	~.	dinero
Y	Y	que
siempre	siempre	nos
~,	~,	puso
como	como	y
veníamos	veníamos	ya
a	a	los
lo	lo	vichos
mejó	mejó	y
todos	to	eso
los	los	se
meses	meses	los
una	una	fuimos
vez	vez	nosotros
o	o	comprando
eso	eso	y
~,	~,	nos
siempre	siempre	quedamos
ahorraba	ahorraba	ya
un	un	contó
poquito	poquito	que
~.	~.	era
Y	Y	nuestro
~,	~,	y
antes	antes	para
de	de	comprar
venirnos	veninos	la
de	de	casa
allí	allí	vendimos
~,	~,	unas
compramos	compramos	patitas
un	un	y
olivá	olivá	compramos
~.	~.	la
Luego	Luego	casa
ya	ya	y
no	no	en
hicimos	hicimos	la
~…	~…	tica
Ya	Ya	fecha
sus	sus	nos
padres	padres	costó
nos	nos	la
dejaron	dejaron	casa
de	de	20.000
que	que	20.000
pagáramos	pagáramos	pues
a	a	no
renta	renta	gigó
~,	~,	nada
a	a	en生活
renta	renta	Pulls
aquello	aquello	de
~.	~.	Rajosa
En	En
vez	vez
de	de
quedarse	quedarse
ellos	ellos
con	con
~…	~…
~,	~,
con	con
el	el
dinero	dinero
y	y
pagarnos	paganos
~,	~,
pues	pues
nos	nos
dijeron	dijeron
que	que
dijéramos	dijéramos
nosotros	nosotros
una	una
renta	renta
del	del
dinero	dinero
que	que
nos	nos
puso	puso
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ya	ya
los	los
bichos	bichos
y	y
eso	eso
se	se
los	los
fuimos	fuimos
nosotros	nosotros
~…	~…
[OTRAS-EM]	[OTRAS-EM]
comprando	comprando
y	y
nos	nos
quedamos	quedamos
ya	ya
con	con
todo	to
~,	~,
que	que
era	era
nuestro	nuestro
~,	~,
¿~	¿~
sabes	sabes
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
pa	pa
comprar	comprá
la	la
casa	casa
vendimos	vendimos
unas	unas
vaquitas	vaquitas
y	y
compramos	compramos
la	la
casa	casa
~.	~.
Y	Y
en	en
aquella	aquella
fecha	fecha
nos	nos
costó	costó
la	la
casa	casa
veinte_mil	veinte_mil
~…	~…
~,	~,
veinti-	veinti-
~…	~…
[HS:I1	[HS:I1
		Doscientas_noventa_mil			Doscientas_noventa_mil
pesetas	pesetas
~.	~.
		]			]
No	No
llegó	llegó
a	a
las	las
doscientas_mil	doscientas_mil
~.	~.
