estandar	dialectal	whisper
La	La	La
niña	niña	niña
te	te	te
toca	toca	toca
la	la	azar
salve	salve	ver
rociera	rociera	rociera
con	con	con
una	una	una
flauta	flauta	flota
de	de	de
que	que	quera
era	era	de
de	de	las
la	la	tías
~…	~…	cuando
~,	~,	estaba
de	de	en
las	las	el
tías	tías	coleño,
cuando	cuando	venísica,
estaba	estaba	que
en	en	te
el	el	vénbamos,
colegio	colegio	te
~,	~,	vuelve
de	de	a
mis	mis	buscar
hijas	hijas	las
~.	~.	niñas
[HS:E3	[HS:E3	cuchas.
		~¡~			~¡~	Vino
Ah	Ah	la
~!	~!	otra
		]			]	día,
que	que	un
te	te	perdió
ve-	ve-	la
~…	~…	mía
Vamos	Vamos	de
~,	~,	Cristiano
te	te	Lain,
vuelve	vuelve	dice,
loca	loca	o
la	la	la
niña	niña	niña.
escuchándola	escuchándola	La
~.	~.	niña
Vino	Vino	me
la	la	toca
otro	otro	azar
día	día	rociera
supervisora	supervisora	con
mía	mía	la
de	de	nápera,
Cristian_Lay	Cristian_Lay	el
y	y	dinero
me	me	ayer
dice	dice	tocando
~:	~:	las
«~	«~	tías
~¡~	~¡~	de
Oy	Oy
~,	~,
la	la
niña	niña
~!	~!
La	La
niña	niña
es	es
mejó	mejó
que	que
se	se
vaya	vaya
al	al
Rocío	Rocío
a	a
ganarse	ganarse
de	de
~…	~…
~,	~,
el	el
dinero	dinero
allí	allí
tocando	tocando
la	la
salve	salve
rociera	rociera
~,	~,
vamos	vamos
~»	~»
~.	~.
