estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	bueno,
bueno	bueno	tenemos
~,	~,	tres
yo	yo	hijos,
~,	~,	la
tenemos	tenemos	verdad
tres	tres	es
hijos	hijos	que
~,	~,	tengo
la	la	relación
verdad	verdad	con
es	es	todos,
que	que	ahora
tengo	tengo	claro
relación	relación	las
con	con	diferencias
todos	todos	son
~.	~.	mayores
[HS:I1	[HS:I1	porque
		Sí			Sí	la
~.	~.	enseñanza,
		]			]	de
Ahora	Ahora	más
~,	~,	y
claro	claro	la
~,	~,	enseñanza,
las	las	hacen
diferencias	diferencias	deportes,
son	son	o
~…	~…	que
mayores	mayores	quieren
porque	porque	los
~…	~…	hijos,
la	la	o
enseñanza	enseñanza	que
~…	~…	quieren
~,	~,	los
además	además	hijos,
de	de	después
la	la	de
enseñanza	enseñanza	la
~,	~,	enseñanza.
hacen	hacen	Nosotros
deporte	deporte	hizo
~…	~…	un
Lo	Lo	nuevo
que	que	homóso
quieren	quieren	de
los	los	hacer,
hijos	hijos	o
~,	~,	que
lo	lo	hemos
que	que	espadros,
quieren	quieren	nuestrasve
los	los	inc
hijos	hijos	heat
~.	~.	waves
Después	Después	de
de	de	llamos
la	la	de
enseñanza	enseñanza	su
~,	~,
¿~	¿~
eh	eh
~?	~?
[R-Vnt]	[R-Vnt]
Nosotros	Nosotros
eso	eso
no	no
lo	lo
habíamos	habíamos
podido	podido
hacer	hacer
~,	~,
porque	porque
nuestros	nuestros
padres	padres
tenían	tenían
mucho	mucho
trabajo	trabajo
~.	~.
[R-Ind]	[R-Ind]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
la	la
relación	relación
~,	~,
pues	pues
normal	normal
~.	~.
[R-Vnt]	[R-Vnt]
