estandar	dialectal	whisper
Todo	Todo	¿Esto
~,	~,	es
sí	sí	trabajo
~,	~,	de
sí	sí	todo?
~,	~,	Todo,
sí	sí	ahí
~,	~,	sí,
sí	sí	sí,
~.	~.	sí.
[HS:E1	[HS:E1	Sí,
		Y			Y	sí.
a	a	Es
~…	~…	un
		]			]	cuchillo
He	He	de
sío	sío	la
~…	~…	obra.
[OTRAS-EM]	[OTRAS-EM]	Es
de	de	un
la	la	cuchillo
obra	obra	con...
~,	~,	con
he	he	pecino,
sío	sío	un
con	con	cortillo.
~…	~…	Es
[OTRAS-EM]	[OTRAS-EM]	un
campesino	campesino	cuchillo...
con	con	caprero,
cortijo	cortío	un
~,	~,	cuchillo...
he	he	un
sío	sío	barrero.
[OTRAS-EM]	[OTRAS-EM]	Un
cabrero	cabrero	barrero
~,	~,	de
he	he	la
sío	sío	jugada.
~…	~…	No
¿~	¿~	es
guarrero	guarrero	porque
~?	~?	le
~,	~,	dié
¿~	¿~	por
guarrero	guarrero	qué,
[HS:E1	[HS:E1	no
		[RISAS]			[RISAS]	es
		]			]	porque
[Rndo:	[Rndo:	el
		se			se	barrero
llama	llama	es
		]			]	guardado.
~?	~?	Sí,
No	No	sí.
~,	~,	Y
porque	porque	guardamos
le	le	los
decían	decían	herros
porquero	porquero	y
~;	~;	las
bueno	bueno	cabras
~,	~,	y
pero	pero	eso.
guarrero	guarrero	Todos
es	es	ellos
iguá	iguá	yo
~,	~,	antes
¿~	¿~	de
no	no	tiempo
~?	~?	antes
[RISAS]	[RISAS]	de
[Rndo:	[Rndo:	ir
		Es			Es	a
lo	lo	los
mismo	mismo	chiquitos.
~:	~:	Luego
		]			]	ya
que	que	de
guardaba	guardaba	mayo
los	los	he
cerdos	cerdos	trabajado
y	y	mucho,
las	las	he
cabras	cabras	trabajado
y	y	con
eso	eso	bestia.
y	y	He
~…	~…	trabajado
Todo	To	con
eso	eso	el
lo	lo	cortillo.
he	he	He
vivío	vivío	tenido
yo	yo	mucho
antes	antes	ganado.
de	de	Baca,
tiempo	tiempo	mulo,
~,	~,	cabra,
antes	antes	hueja,
de	de	cero.
~…	~…	Y
~,	~,	digo
era	era	yo,
chiquito	chiquito	yo
~.	~.	soy
Pos	Pos	tan
aluego	aluego	pecino.
~,	~,	Luego
ya	ya	soy
de	de	desde
mayó	mayó	dos,
~,	~,	también.
he	he	Yo
trabajao	trabajao	se
mucho	mucho	llevaba,
~,	~,	yo
he	he	cuando
trabajao	trabajao	estaba
con	con	la
bestias	bestias	testia
~,	~,	aquí,
he	he	trabajaba
trabajao	trabajao	la
en	en	testia
el	el	aquí,
cortijo	cortijo	trabajaba
~,	~,	yo,
he	he	lo
tenío	tenío	que
mucho	mucho	había
ganao	ganao	trabajado
~:	~:	la
vacas	vacas	testia.
~,	~,	Y
mulos	mulos	era
~,	~,	de
cabras	cabras	dos,
~,	~,	me
ovejas	ovejas	hiciste
~,	~,	dos.
cerdos	cerdos	Y...那就,
y	y	la
~…	~…	experiencing.
Y	Y	Lo
digo	digo	todo
yo	yo	tiempo
~:	~:	de
«~	«~	deberibrar
Yo	Yo	gente,
soy	soy	yo
campesino	campesino	no
~,	~,	mant
aluego	aluego	командuère
soy	soy	a
tejedor	tejedó	las
también	tambié	confusingas,
~»	~»	y
~.	~.	después
Yo	Yo	voy
sé	sé	a
llevar	llevá	provocar
~,	~,	ustedes
llevao	llevao
yo	yo
~,	~,
cuando	cuando
estaba	estaba
la	la
~…	~…
~,	~,
la	la
textil	textí
aquí	aquí
~,	~,
trabaja-	trabaja-
~,	~,
traba-	traba-
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
La	La
~?	~?
		]			]
La	La
textil	textí
aquí	aquí
~,	~,
trabajaba	trabajaba
yo	yo
en	en
la	la
~…	~…
~,	~,
tra-	tra-
~…	~…
~,	~,
me	me
coloqué	coloqué
a	a
trabajar	trabajá
en	en
la	la
textil	textí
y	y
era	era
tejedor	tejedó
~,	~,
me	me
hice	hice
tejedor	tejedó
~,	~,
sí	sí
~.	~.
Y	Y
~…	~…
totá	totá
~…	~…
