estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	la
sí	sí	ciencia.
que	que	El
la	la	que
hacían	hacían	yo
porque	porque	me
yo	yo	recuerdo
me	me	de
recuerdo	recuerdo	ir
de	de	a…
ir	ir	como…
a	a	se
cuando	cuando	patallaron
se	se	los
[A-Inn]	[A-Inn]	quintos
los	los	de
quintos	quintos	que
~,	~,	siguieron
de	de	las
que	que	compañeras,
fuimos	fuimos	las
las	las	quintas
compañeras	compañeras	hicieron
~,	~,	una
las	las	fiesta.
quintas	quintas	Pero
y	y	sí,
hicieron	hicieron	en
una	una	una
fiesta	fiesta	casa,
grande	grande	no
~,	~,	sé
sí	sí	si
~.	~.	es
En	En	una
una	una	señora,
casa	casa	una
nos	nos	paella,
hizo	hizo	una
una	una	fócie,
señora	señora	carne,
una	una	un
paella	paella	solteiro,
~,	~,	y
un	un	bueno
arroz	arroz	fruta,
y	y	ante
carne	carne	perro,
o	o	no
no	no	solo
sé	sé	hay
lo	lo	más
que	que	sabemos
hizo	hizo	cómo
 	 	va
 	 	a
 	 	conseguir
 	 	el
 	 	s
 	 	bass
 	 	clown.
