estandar	dialectal	whisper
No	No	No,
~,	~,	yo
yo	yo	no,
no	no	yo
~,	~,	no,
yo	yo	como
~…	~…	la
Como	Como	vida
la	la	de
vida	vida	aquí
de	de	de
aquí	aquí	los
de	de	que
los	los	de
que	que	esos
eso	eso	normal
~,	~,	que
es	es	de
normal	normal	esos,
que	que	claro
es	es	que
eso	eso	hay
~,	~,	menos
pues	pues	de
claro	claro	cosas
~,	~,	del
que	que	según
~…	~…	que
Hay	Hay	me
menos	menos	oviñen
de	de	todos,
cosas	cosas	pero
~,	~,
de	de
según	según
qué	qué
movimientos	movimientos
~,	~,
pero	pero
no	no
~.	~.
No	No
mucho	mucho
~.	~.
