estandar	dialectal	whisper
Viene	Viene	Y
por	por	después,
la	la	la
mañana	mañana	mañana,
~,	~,	la
la	la	prepara,
prepara	prepara	la
~,	~,	ducha,
la	la	le
ducha	ducha	la
~,	~,	resayuno,
le	le	los
da	da	medicamentos
el	el	y
desayuno	desayuno	prepara
~,	~,	la
los	los	comida.
medicamentos	medicamentos	Y
y	y	después,
prepara	prepara	tiene
la	la	que
comida	comida	ir
~.	~.	a
Y	Y	casa.
después	después	Ya
~…	~…	viene
Y	Y	a
tiene	tiene	la
que	que	una,
í	í	le
a	a	da
su	su	a
casa	casa	dar
~.	~.	mostrar.
Ya	Ya	Y
viene	viene	a
a	a	la
la	la	voz,
una	una	entra
~,	~,	en
le	le	el
da	da	anda
de	de	o
almorzar	almorzar	seis
y	y	meses
a	a	de
las	las	trabajo
dos	dos	en
entra	entra	el
en	en	asuntamiento
~…	~…	también.
~,	~,	Que
que	que	ya
le	le	tienen
han	han	lo
dao	dao	de
seis	seis	la
meses	meses	madre
de	de	y
trabajo	trabajo	nada
en	en	que
el	el	puede
ayuntamiento	ayuntamiento	echarle
también	tambié	que
~.	~.	es
Porque	Porque
ella	ella
tiene	tiene
lo	lo
de	de
la	la
madre	madre
y	y
na	na
más	más
que	que
puede	puede
echar	echá
media	media
jornada	jornada
~.	~.
