estandar	dialectal	whisper
Quiscorrar	Quiscorrar	¿Cómo?
o	o	Aquí
quemar	quemar	es
~,	~,	horror
como	como	o
se	se	quemar.
diga	diga	Nos
~.	~.	vea.
Antes	Antes	Áltero
lo	lo	lo
hacíamos	hacíamos	veamos
con	con	con
ollagas	ollagas	olagas.
~,	~,	Pero
pero	pero	ahora,
ahora	ahora	con
~…	~…	eso
con	con	no
eso	eso	es
del	del	el
butano	butano	butano.
~.	~.	Si
Sin	Sin	me
falta	falta	faltas,
eso	eso	limpiarlo
~,	~,	bien
limpiarlo	limpiarlo	con
bien	bien	el
con	con	cuyo.
el	el	Ahí
cuchillo	cuchillo	el
~,	~,	atalí
ahí	ahí	fue
en	en	un
la	la	brote.
calle	calle	Quizás
solemos	solemos	le
hacer	hacer	to
~.	~.	la
Quitarle	Quitarle	piel
toa	toa	y
la	la	vamos,
piel	piel	la
y	y	piel
~,	~,	no.
vamos	vamos	La
~,	~,	piel
la	la	la
piel	piel	fina,
no	no	eh.
~,	~,	La
el	el	veladica,
~…	~…	porque
~,	~,	el
la	la	pelo
piel	piel	es
~,	~,	el
la	la
fina	fina
~,	~,
la	la
delgadica	delgadica
~,	~,
porque	porque
tiene	tiene
tres	tres
pieles	pieles
~.	~.
