estandar	dialectal	whisper
¿~	¿~	muñecas,
Muñecas	Muñecas	muñecas
~?	~?	a
[HS:E1	[HS:E1	la
		¿~			¿~	cuerda,
A	A	muñecas
la	la	a
cuerda	cuerda	la
~?	~?	cuerda,
		]			]	muñecas
[A-PIn:	[A-PIn:	a
		No			No	la
~,	~,	cuerda,
		]			]	pues
vamos	vamos	eso,
a	a	saltamos
tener	tener	a
muñecas	muñecas	la
~…	~…	cuerda,
Ni	Ni	mira,
muñecas	muñecas	esos
ni	ni	adiamos,
nada	nada	saltamos
~.	~.	a
Pos	Pos	la
eso	eso	cuerda
~,	~,	y
saltábamos	saltábamos	aquí
a	a	pues
la	la	pues
cuerda	cuerda	teníamos,
~,	~,	pues
mira	mira	eso,
~,	~,	y
eso	eso	nos
sí	sí	jugamos,
hacíamos	hacíamos	nos
~.	~.	gustamos,
Saltar	Saltar	mucho
a	a	jugamos
la	la	cartas,
cuerda	cuerda	eso
y	y	es
~…	~…	mejor
~,	~,	de
¿~	¿~	ir,
qué	qué	jugamos
juegos	juegos	a
teníamos	teníamos	las
~?	~?	cartas,
Pues	Pues	es
eso	eso	un
~,	~,	ratico
y	y	de
nos	nos	teníamos
jugábamos	jugábamos	libre,
~|	~|	jugamos
nos	nos	a
gustaba	gustaba	las
mucho	mucho	cartas,
jugar	jugar	les
a	a	puede
las	las	ser
cartas	cartas	más
~.	~.	fresa,
Eso	Eso	que
ya	ya	pueda
me	me	ser
acuerdo	acuerdo	microclenario,
yo	yo	se
~.	~.	colone
Jugábamos	Jugábamos	con
a	a	la
las	las	oportunidad
cartas	cartas	del
~,	~,	alltså,
un	un	mas
ratico	ratico	dullasses
que	que	de
teníamos	teníamos	hypervisión
libre	libre	de
jugábamos	jugábamos	software
a	a	sync,
las	las
cartas	cartas
~,	~,
[A-PIn:	[A-PIn:
		sí			sí
~,	~,
eso	eso
sí	sí
~.	~.
		]			]
