estandar	dialectal	whisper
Pues	Pues	Pues
yo	yo	yo
tenía	tenía	tenía
cuatro	cuatro	4
o	o	o
cinco	cinco	5
trillos	trillos	ríos
el	el	que
año	año	han
pasado	pasado	pasado
~,	~,	en
que	que	este
lo	lo	momento,
sacamos	sacamos	no
de	de	ya
una	una	se
casa	casa	le
que	que	teníamos
teníamos	teníamos	allá
allí	allí	arriba
arriba	arriba	que
~,	~,	la
que	que	vendía
la	la	y
vendían	vendían	hicieron
~,	~,	un
que	que	supermercado,
hicieron	hicieron	y
un	un	con
supermercado	supermercao	esos
allí	allí	3
y	y	o
~,	~,	sinas
y	y	para
con	con	que
esos	esos	se
trillos	trillos	ha
ibas	ibas	dado
para	para
casa	casa
~,	~,
a	a
dar	dar
vueltas	vueltas
~.	~.
