estandar	dialectal	whisper
Sí	Sí	y
~,	~,	sí
vino	vino	vino
la	la	la
~…	~…	enfermera
~,	~,	y
la	la	se
enfermera	enfermera	llamó
y	y	a
dice	dice	sé
~:	~:	que
«~	«~	le
¿~	¿~	dice
Qué	Qué	var
vamos	vamos	médico,
a	a	o
hacer	hacé	sea,
~?	~?	¿no
~»	~»	está?
~.	~.	y
Y	Y	le
le	le	dice,
dice	dice	me
~|	~|	tengo
va	va	un
el	el	tramoquito,
médico	médico	¿vale?
~,	~,	¿Por
o	o	qué
sea	sea	es
el	el	que
doctor	doctó	la
~,	~,	parado
va	va	explotaba,
y	y	porque
le	le	tenía
dice	dice	yo
~:	~:	ahí
«~	«~	en
Meterle	Meterle	la
otra	otra	casa
poquita	poquita	de
~,	~,	mí?
a	a	Y
ver	ver	a
~»	~»	la
~.	~.	millilla
Porque	Porque	ya
es	es	me
que	que	empezó,
el	el	que
aparato	aparato	soy
explotaba	explotaba	un
el	el	hijo
que	que	de
tenía	tenía	esta
yo	yo	banda,
allí	allí	oía,
en	en	para
lo	lo	gracias
alto	alto	a
de	de	Dios,
mí	mí	que
~.	~.	está
[RISAS]	[RISAS]	volviendo,
Y	Y	y
~…	~…	ya
~,	~,	me
y	y	vi
a	a	el
la	la	ya
mijilla	mijilla	que
ya	ya	estaba
me	me	caída,
empezó	empezó	caía,
~.	~.	dormía,
«~	«~	dormía,
		y
Anonimizado	Anonimizado	entonces
		me
~,	~,	metí
qué	qué	dos,
sueñecico	sueñecico	que
te	te	yo
está	está	no
dando	dando	aumentaré,
~,	~,	y
hija	hija	dice,
[EXCL]	[EXCL]	¿qué
~.	~.	hemos
Gracias	Gracias	tenido
a	a	que
Dios	Dios	meter
~.	~.	dos
[Rndo:	[Rndo:	descargas?
		Te			Te	Que
estás	estás	son
durmiendo	durmiendo	dos,
		]			]	no
~»	~»	lo
~.	~.	hemos
Y	Y	hecho,
ya	ya	¿cómo
me	me	está?
~…	~…	¿Cómo
~,	~,	está?
me	me	¿Dónde
vieron	vieron	es
ya	ya	que
que	que	es
estaba	estaba	de
~…	~…	apa,
~|	~|	que
caía	caía	tiene
~,	~,	tanto
caía	caía	nervio?
dormida	dormida	¡Más
~,	~,	tranquila!
dormida	dormía	¡Vamos!
y	y	¡Díguam,
entonces	entonces	ahí
me	me	tengo
metieron	metieron	la
dos	dos	aguuita
~,	~,	de
que	que	fíjense,
yo	yo	de
no	no	feno,
me	me	de
enteré	enteré	vía
~.	~.	de
Dice	Dice	la,
~:	~:	en
«~	«~	este
		vasillo,
Anonimizado	Anonimizado	una
		millilla,
~,	~,	de
te	te	vía
hemos	hemos	de
tenío	tenío	la
que	que	helo,
meter	meter	la
dos	dos	helo,
~,	~,	ahí,
dos	dos	y
descargas	descargas	para
~,	~,	que,
que	que	como
eso	eso	la
no	no	anestecia
~,	~,	tiene,
no	no	que
lo	lo	charla,
hemos	hemos	tiene,
hecho	hecho	pero
~.	~.	me
¿~	¿~	voy,
Cómo	Cómo	digo,
estabas	estabas	¿y
~,	~,	mi
		hijo?
Anonimizado	Anonimizado	¿Anda
		está?
~,	~,	De
¿~	¿~	si
cómo	cómo	ya
estás	estás	me
~?	~?	muveni,
Dos	Dos	pero
des-	des-	uno,
~,	~,	una
¿~	¿~	vaca,
Pa	Pa	pero
qué	qué	yo
tienes	tienes	una
tanto	tanto	vaca,
nervios	nervios	recibo
~,	~,	ando
		en
Anonimizado	Anonimizado	traí,
		y
~?	~?	me
~,	~,	vayó
~¡~	~¡~	una
más	más	vaca,
tranquila	tranquila	y
~,	~,	mamá,
		o
Anonimizado	Anonimizado	qué,
		digo
~!	~!	qué,
~»	~»	yo,
~.	~.	estaba
Luego	Luego	con
[Rndo:	[Rndo:	un
		después			después	traíd,
digo	digo	yo,
		]			]	y
~:	~:	venga,
«~	«~	vamos
[EXCL]	[EXCL]	a
Déme	Déme	vestirte,
usted	usted	bueno
agua	agua	estaba
~,	~,	también
que	que	en
tengo	tengo	el
la	la	desista,
boquita	boquita	digo,
seca	seca	vamos
~»	~»	a
~.	~.	vestirte,
Dice	Dice	que
~:	~:	ya
«~	«~	no
No	No	vamos,
~…	~…	y
~,	~,	en
te	te	esa
voy	voy	entremedía,
a	a	llegó
dar	dar	mía,
en	en	y
este	este	mamá,
vasillo	vasillo	ya
~|	~|	me
una	una	voy,
mijilla	mijilla	digo,
te	te	venga,
voy	voy	vamos,
a	a	levanta,
dar	dar	me
en	en	dios,
los	los	me
labios	labios	dios,
ahí	ahí	me
pa	pa	deciste,
que	que	estamos
~…	~…	atas,
~|	~|	duro
porque	porque	hay
~|	~|	que
como	como	creer
la	la	si,
anestesia	anestesia	y
tienes	tienes	me
que	que	rezo
echarla	echarla	tengo
~…	~…	el
~»	~»	finto,
~.	~.	pero
Pero	Pero	que,
mu	mu	te
bien	bien	lludo,
~.	~.	estoy
Digo	Digo	traguila,
~:	~:	nooo,
«~	«~	nooo,
¿~	¿~	lo
Y	Y	que
mis	mis	Nik
hijos	hijos	Nom
~?	~?	Todnov
¿~	¿~	no
Dónde	Dónde	bió,
están	están	pero,
~?	~?	nooso
~»	~»	catching��,
~.	~.	de
Dice	Dice	minores
~:	~:
«~	«~
Ya	Ya
mismo	mismo
vienen	vienen
~»	~»
~.	~.
Pero	Pero
uno	uno
na	na
más	más
~.	~.
[A-PIn:	[A-PIn:
		Parecía			Parecía
una	una
		]			]
máscara	máscara
~.	~.
El	El
chico	chico
cuando	cuando
entró	entró
allí	allí
~,	~,
mi	mi
	
Anonimizado	Anonimizado
	
~,	~,
el	el
mayor	mayor
~…	~…
~|	~|
una	una
máscara	máscara
y	y
«~	«~
Mamá	Mamá
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
¿~	¿~
Qué	Qué
~?	~?
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
¿~	¿~
Qué	Qué
~,	~,
hijo	hijo
~?	~?
~»	~»
~.	~.
Estaba	Estaba
atontoladilla	atontolaílla
yo	yo
~.	~.
Dice	Dice
~:	~:
«~	«~
Venga	Venga
~,	~,
vamos	vamos
a	a
vestirte	vestirte
~»	~»
~.	~.
Bueno	Bueno
~,	~,
estaba	estaba
también	también
el	el
~…	~…
~,	~,
el	el
anestesista	anestesista
~.	~.
Dijo	Dijo
~:	~:
«~	«~
Vamos	Vamos
a	a
vestirte	vestirte
~,	~,
que	que
ya	ya
nos	nos
vamos	vamos
~»	~»
~.	~.
Y	Y
en	en
esas	esas
entremedias	entremedias
llegó	llegó
mi	mi
hija	hija
~,	~,
mi	mi
~…	~…
~,	~,
mi	mi
	
Anonimizado	Anonimizado
	
~.	~.
«~	«~
Mamá	Mamá
~»	~»
~.	~.
Y	Y
ya	ya
lo	lo
dos	dos
~,	~,
ya	ya
~,	~,
digo	digo
~:	~:
«~	«~
Venga	Venga
~,	~,
vamos	vamos
~,	~,
levántate	levántate
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
ya	ya
~»	~»
~.	~.
Me	Me
dijo	dijo
el	el
anestesista	anestesista
y	y
dice	dice
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
estás	estás
muy	muy
alta	alta
~»	~»
~.	~.
Y	Y
digo	digo
~:	~:
«~	«~
Es	Es
que	que
he	he
crecido	crecío
más	más
~»	~»
~.	~.
[RISAS]	[RISAS]
Así	Así
que	que
~…	~…
y	y
por	por
eso	eso
tengo	tengo
el	el
Sintrón	Sintrón
~,	~,
pero	pero
que	que
~…	~…
~,	~,
que	que
yo	yo
estaba	estaba
~|	~|
estoy	estoy
tranquila	tranquila
~.	~.
No	No
~…	~…
